74.079	142.2	63.476
73.713	141.68	64.043
73.384	141.04	64.506
73.112	140.33	64.887
72.831	139.61	65.238
72.524	138.9	65.6
72.22	138.19	65.961
72.014	137.43	66.283
71.895	136.63	66.549
71.799	135.83	66.837
71.702	135.05	67.172
71.591	134.28	67.526
71.438	133.52	67.885
71.228	132.78	68.242
70.976	132	68.495
70.714	131.19	68.569
70.467	130.39	68.434
70.176	129.61	68.229
69.779	128.86	68.177
69.344	128.13	68.196
68.905	127.4	68.264
68.466	126.68	68.364
68	125.98	68.49
67.512	125.3	68.656
67.019	124.63	68.84
66.517	123.97	69.024
66.002	123.32	69.21
65.499	122.66	69.398
65.016	121.98	69.59
64.532	121.31	69.774
64.058	120.61	69.929
63.612	119.9	70.033
63.193	119.16	70.079
62.779	118.41	70.088
62.365	117.67	70.097
61.952	116.92	70.072
61.544	116.18	70.009
61.138	115.43	69.908
60.747	114.69	69.787
60.383	113.93	69.666
60.048	113.15	69.555
59.649	112.4	69.483
59.22	111.67	69.421
58.787	110.93	69.365
58.366	110.2	69.314
57.956	109.45	69.283
57.528	108.71	69.251
57.111	107.97	69.219
56.696	107.23	69.217
56.256	106.5	69.261
55.778	105.79	69.288
55.287	105.1	69.287
54.801	104.4	69.289
54.25	103.75	69.278
53.629	103.17	69.244
52.979	102.62	69.215
52.354	102.05	69.215
51.757	101.44	69.216
51.189	100.81	69.218
50.699	100.11	69.275
50.26	99.386	69.352
49.866	98.635	69.438
49.519	97.861	69.519
49.284	97.051	69.65
49.147	96.226	69.818
49.115	95.412	70.073
49.172	94.634	70.42
49.272	93.876	70.798
49.359	93.089	71.118
49.442	92.281	71.379
49.534	91.469	71.625
49.631	90.655	71.866
49.738	89.839	72.091
49.875	89.019	72.287
50.04	88.197	72.444
50.172	87.36	72.555
50.295	86.52	72.642
50.437	85.684	72.74
50.609	84.856	72.862
50.806	84.038	73.002
51.039	83.232	73.164
51.315	82.448	73.357
51.619	81.681	73.573
51.94	80.926	73.809
52.297	80.196	74.068
52.712	79.494	74.317
53.187	78.823	74.546
53.668	78.146	74.737
54.16	77.472	74.911
54.671	76.815	75.097
55.221	76.195	75.294
55.806	75.611	75.502
56.387	75.017	75.692
56.925	74.374	75.845
57.466	73.769	76.104
57.989	73.172	76.413
58.497	72.535	76.664
58.999	71.863	76.817
59.496	71.182	76.944
59.951	70.467	77.039
60.374	69.73	77.119
60.781	68.985	77.201
61.187	68.239	77.285
61.552	67.471	77.355
61.884	66.687	77.413
62.207	65.898	77.463
62.56	65.122	77.496
62.944	64.36	77.518
63.355	63.614	77.552
63.779	62.874	77.591
64.203	62.134	77.618
64.661	61.415	77.643
65.173	60.733	77.659
65.73	60.089	77.672
66.315	59.469	77.677
66.939	58.89	77.641
67.58	58.339	77.542
68.205	57.777	77.4
68.779	57.179	77.204
69.307	56.543	76.996
69.79	55.872	76.788
70.248	55.179	76.594
70.64	54.461	76.353
70.938	53.726	76.036
71.149	52.987	75.666
71.314	52.235	75.297
71.516	51.478	74.959
71.749	50.733	74.616
71.904	50.092	74.074
71.942	49.664	73.339
71.978	49.285	72.577
71.987	48.971	71.785
71.988	48.646	70.998
72.016	48.224	70.259
72.075	47.718	69.576
72.203	47.211	68.903
72.395	46.713	68.238
72.658	46.225	67.591
73.012	45.754	66.976
73.505	45.306	66.445
