75.595	141.73	62.987
75.292	141.4	63.713
74.974	140.9	64.326
74.661	140.29	64.825
74.378	139.62	65.281
74.097	138.94	65.699
73.81	138.22	66.068
73.594	137.47	66.403
73.473	136.69	66.734
73.368	135.91	67.063
73.234	135.13	67.365
73.101	134.34	67.666
72.951	133.54	67.939
72.832	132.75	68.241
72.743	131.98	68.585
72.572	131.18	68.814
72.305	130.37	68.868
71.975	129.58	68.796
71.611	128.83	68.643
71.231	128.1	68.42
70.829	127.39	68.183
70.404	126.67	68.002
69.95	125.96	67.88
69.486	125.25	67.805
69.028	124.54	67.722
68.571	123.82	67.644
68.079	123.13	67.582
67.512	122.5	67.69
66.906	121.96	67.94
66.28	121.46	68.229
65.697	120.9	68.487
65.148	120.29	68.707
64.618	119.64	68.875
64.093	118.98	68.977
63.613	118.28	69.003
63.16	117.56	68.953
62.712	116.84	68.838
62.266	116.14	68.685
61.798	115.46	68.473
61.32	114.81	68.187
60.819	114.21	67.859
60.258	113.65	67.546
59.611	113.15	67.308
58.963	112.67	67.047
58.365	112.14	66.76
57.774	111.58	66.496
57.146	111.08	66.224
56.5	110.6	65.956
55.866	110.08	65.721
55.231	109.57	65.489
54.595	109.04	65.278
53.973	108.48	65.117
53.351	107.91	65.008
52.688	107.39	64.893
51.974	106.96	64.735
51.243	106.57	64.552
50.565	106.07	64.419
49.99	105.45	64.388
49.499	104.75	64.415
49.043	104.03	64.446
48.61	103.3	64.494
48.213	102.55	64.546
47.883	101.77	64.605
47.645	100.95	64.679
47.456	100.13	64.844
47.299	99.348	65.135
47.216	98.576	65.49
47.255	97.815	65.873
47.389	97.068	66.264
47.491	96.298	66.617
47.56	95.515	66.949
47.613	94.723	67.263
47.661	93.926	67.566
47.714	93.129	67.866
47.801	92.332	68.159
47.918	91.532	68.433
48.039	90.725	68.682
48.159	89.911	68.911
48.289	89.105	69.16
48.439	88.32	69.458
48.618	87.555	69.793
48.831	86.828	70.185
49.085	86.133	70.61
49.374	85.441	71.017
49.68	84.719	71.351
49.981	83.959	71.596
50.254	83.172	71.785
50.532	82.398	72.011
50.837	81.656	72.301
51.153	81.008	72.757
51.493	80.423	73.276
51.848	79.797	73.733
52.258	79.142	74.092
52.708	78.464	74.348
53.195	77.818	74.617
53.715	77.214	74.918
54.25	76.616	75.204
54.791	76.003	75.444
55.376	75.443	75.708
55.964	74.883	75.965
56.512	74.274	76.202
57.031	73.696	76.551
57.532	73.165	76.99
58.039	72.583	77.351
58.545	71.943	77.596
59.043	71.269	77.756
59.519	70.574	77.886
59.96	69.849	77.975
60.373	69.104	78.026
60.773	68.351	78.062
61.13	67.577	78.104
61.442	66.783	78.135
61.742	65.984	78.139
62.066	65.195	78.119
62.414	64.416	78.088
62.78	63.645	78.067
63.168	62.886	78.064
63.572	62.134	78.059
64.019	61.408	78.065
64.524	60.72	78.073
65.08	60.074	78.075
65.649	59.44	78.074
66.248	58.834	78.059
66.897	58.285	78.014
67.547	57.743	77.919
68.167	57.173	77.789
68.725	56.566	77.573
69.25	55.931	77.356
69.731	55.265	77.128
70.178	54.575	76.902
70.588	53.862	76.675
70.929	53.126	76.409
71.241	52.365	76.181
71.585	51.593	76.06
72.016	50.86	76.119
72.463	50.136	76.055
72.926	49.449	75.852
73.33	48.823	75.439
73.703	48.227	74.956
74.022	47.682	74.383
74.315	47.117	73.816
74.61	46.529	73.275
74.9	45.936	72.735
