70.714	159.18	109.21
71.06	158.42	109.04
71.42	157.64	109.03
71.818	156.89	109.11
72.259	156.16	109.14
72.72	155.46	108.97
73.175	154.79	108.73
73.589	154.12	108.39
73.856	153.4	108.02
73.919	152.63	107.66
73.807	151.86	107.32
73.649	151.09	106.96
73.506	150.33	106.61
73.403	149.56	106.27
73.335	148.79	105.89
73.251	148.06	105.46
73.129	147.38	104.96
72.952	146.75	104.42
72.718	146.18	103.83
72.425	145.66	103.22
72.09	145.2	102.59
71.719	144.77	101.96
71.328	144.36	101.32
70.921	143.93	100.71
70.518	143.47	100.11
70.129	143	99.522
69.783	142.46	98.968
69.454	141.86	98.453
69.12	141.27	97.938
68.767	140.7	97.421
68.272	140.21	96.93
67.667	139.81	96.485
67.11	139.35	96.031
66.626	138.85	95.549
66.212	138.3	95.041
65.859	137.73	94.521
65.529	137.15	93.997
65.217	136.57	93.456
64.967	135.97	92.906
64.904	135.31	92.36
65.158	134.72	91.802
65.441	134.12	91.265
65.71	133.52	90.723
65.98	132.92	90.182
66.247	132.32	89.637
66.46	131.72	89.074
66.636	131.1	88.517
66.774	130.45	87.974
66.851	129.8	87.428
66.863	129.15	86.876
66.808	128.52	86.306
66.529	128.06	85.648
66.13	127.7	84.986
65.694	127.38	84.332
65.257	127.04	83.685
64.817	126.73	83.029
64.375	126.39	82.383
63.943	126	81.763
63.533	125.54	81.174
63.144	125.1	80.562
62.755	124.65	79.951
62.371	124.2	79.339
61.997	123.73	78.742
61.642	123.22	78.153
61.297	122.72	77.561
60.952	122.22	76.961
60.636	121.72	76.347
60.376	121.23	75.701
60.149	120.72	75.062
59.947	120.14	74.466
59.771	119.51	73.927
59.583	118.79	73.516
59.39	118	73.235
59.195	117.18	73.102
58.982	116.36	73.007
58.789	115.54	72.88
58.621	114.73	72.693
58.456	113.92	72.462
58.254	113.11	72.278
58.025	112.31	72.086
57.778	111.53	71.859
57.583	110.7	71.77
57.414	109.87	71.752
57.245	109.03	71.762
57.084	108.19	71.781
56.944	107.35	71.812
56.743	106.52	71.798
56.461	105.72	71.734
56.122	104.94	71.675
55.776	104.16	71.673
55.407	103.4	71.715
54.988	102.66	71.785
54.518	101.95	71.886
54.02	101.28	72.051
53.513	100.63	72.261
53.053	99.966	72.527
52.707	99.271	72.88
52.467	98.556	73.275
52.296	97.824	73.68
52.195	97.086	74.094
52.242	96.361	74.541
52.452	95.681	75.012
52.753	95.023	75.463
53.038	94.329	75.869
53.226	93.58	76.231
53.333	92.81	76.584
53.37	92.029	76.926
53.391	91.24	77.25
53.461	90.449	77.564
53.563	89.657	77.865
53.66	88.863	78.163
53.753	88.067	78.457
53.837	87.27	78.749
53.912	86.471	79.04
53.977	85.669	79.327
54.012	84.857	79.587
54.024	84.037	79.825
54.033	83.214	80.05
54.05	82.387	80.262
54.093	81.559	80.465
54.211	80.738	80.666
54.398	79.928	80.863
54.647	79.137	81.063
54.952	78.363	81.255
55.286	77.597	81.425
55.622	76.827	81.576
55.981	76.069	81.733
56.374	75.337	81.928
56.794	74.634	82.168
57.235	73.951	82.423
57.661	73.241	82.627
58.055	72.503	82.797
58.42	71.752	82.972
58.786	71.002	83.146
59.152	70.245	83.296
59.498	69.47	83.386
59.821	68.681	83.411
60.131	67.886	83.385
60.451	67.096	83.331
60.777	66.31	83.265
61.1	65.524	83.193
61.398	64.73	83.089
61.675	63.933	82.966
61.926	63.134	82.798
62.214	62.352	82.613
62.601	61.608	82.455
63.059	60.899	82.332
63.541	60.202	82.238
64.049	59.52	82.175
64.594	58.865	82.175
65.187	58.255	82.23
65.814	57.684	82.307
66.46	57.14	82.414
67.133	56.64	82.566
67.819	56.162	82.723
68.496	55.664	82.857
69.142	55.119	82.961
69.754	54.53	83.031
70.313	53.89	83.094
70.822	53.21	83.17
71.309	52.514	83.244
71.759	51.791	83.291
72.158	51.037	83.302
72.498	50.259	83.211
72.746	49.469	83.005
72.873	48.66	82.763
72.862	47.829	82.568
72.737	47.012	82.357
72.509	46.223	82.125
72.223	45.428	82.009
71.863	44.656	82.037
71.439	43.931	82.177
70.998	43.211	82.296
70.563	42.485	82.387
