93.014	110.79	62.219
92.902	111.02	63.031
92.891	111.28	63.844
92.977	111.55	64.644
92.998	111.82	65.452
92.871	112.03	66.267
92.629	112.2	67.066
92.345	112.49	67.815
92.061	112.92	68.494
91.776	113.35	69.174
91.454	113.81	69.809
91.068	114.33	70.365
90.633	114.81	70.921
90.224	115.11	71.604
89.921	115.3	72.376
89.755	115.43	73.201
89.608	115.64	74.013
89.474	115.9	74.811
89.387	116.23	75.594
89.387	116.59	76.367
89.459	116.94	77.14
89.515	117.15	77.963
89.565	117.22	78.809
89.6	117.21	79.66
89.632	117.15	80.508
89.684	117.06	81.354
89.667	117.07	82.205
89.534	117.09	83.045
89.394	116.95	83.873
89.333	116.57	84.633
89.349	116.05	85.309
89.379	115.54	85.995
89.376	115.12	86.736
89.355	114.76	87.505
89.344	114.39	88.272
89.358	113.9	88.972
