86.773	113.69	74.864
86.798	114.2	75.541
86.868	114.7	76.229
86.959	115.15	76.946
87.034	115.49	77.723
87.091	115.72	78.542
87.13	115.8	79.388
87.162	115.68	80.231
87.177	115.39	81.031
87.195	114.99	81.782
87.201	114.53	82.5
87.208	114.07	83.218
87.2	113.57	83.911
87.202	113.06	84.591
87.224	112.48	85.21
87.247	111.83	85.764
87.254	111.13	86.258
87.267	110.43	86.744
87.291	109.72	87.215
87.33	108.98	87.645
87.372	108.22	88.017
87.406	107.42	88.328
87.42	106.62	88.604
87.415	105.8	88.85
87.411	104.97	89.07
87.428	104.14	89.263
87.463	103.31	89.427
87.52	102.46	89.533
87.601	101.61	89.586
87.688	100.76	89.61
