85.179	119.9	77.136
85.476	119.69	77.907
85.75	119.4	78.657
85.905	119.03	79.412
85.957	118.67	80.18
86.033	118.31	80.947
86.119	117.92	81.7
86.201	117.47	82.422
86.272	116.97	83.103
86.331	116.43	83.759
86.373	115.88	84.411
86.423	115.32	85.056
86.486	114.75	85.685
86.539	114.17	86.302
86.58	113.54	86.878
86.635	112.87	87.407
86.712	112.17	87.89
86.798	111.44	88.321
86.889	110.68	88.692
86.92	109.89	89.004
86.887	109.07	89.259
86.813	108.25	89.48
86.734	107.43	89.699
86.649	106.61	89.916
86.611	105.78	90.111
86.626	104.94	90.283
86.661	104.1	90.412
86.688	103.25	90.481
86.7	102.39	90.491
86.654	101.54	90.469
86.538	100.7	90.418
86.422	99.854	90.368
86.263	99.018	90.303
86.088	98.186	90.229
85.91	97.356	90.147
85.653	96.556	89.999
85.321	95.8	89.787
84.938	95.079	89.543
84.542	94.366	89.299
