86.834	113.75	74.959
86.872	114.27	75.632
86.948	114.77	76.319
87.037	115.21	77.043
87.11	115.54	77.825
87.166	115.75	78.647
87.202	115.81	79.495
87.22	115.69	80.337
87.238	115.57	81.18
87.242	115.28	81.979
87.248	114.87	82.728
87.244	114.4	83.439
87.23	113.9	84.129
87.241	113.38	84.803
87.278	112.81	85.432
87.313	112.17	85.999
87.329	111.49	86.51
87.343	110.79	86.997
87.373	110.07	87.463
87.42	109.34	87.893
87.464	108.57	88.262
87.495	107.78	88.569
87.509	106.97	88.837
87.509	106.15	89.082
87.505	105.32	89.304
87.523	104.49	89.493
87.564	103.65	89.649
87.629	102.81	89.755
87.724	101.96	89.809
87.834	101.11	89.819
87.944	100.27	89.772
