85.094	113.04	64.407
85.042	112.49	65.053
84.913	112.03	65.759
84.843	111.87	66.593
84.798	111.85	67.442
84.826	111.96	68.285
84.926	112.22	69.091
85.044	112.44	69.905
85.161	112.55	70.741
85.222	112.62	71.587
85.143	112.79	72.417
84.942	113.02	73.211
84.761	113.3	73.997
84.596	113.62	74.769
84.492	113.99	75.527
84.533	114.36	76.295
84.68	114.7	77.059
84.737	114.96	77.868
84.705	114.97	78.719
84.709	114.83	79.559
84.73	114.62	80.384
84.849	114.22	81.124
84.991	113.76	81.824
85.137	113.24	82.486
85.282	112.72	83.148
85.396	112.18	83.795
85.453	111.56	84.381
85.464	110.87	84.882
85.477	110.17	85.367
85.508	109.45	85.828
85.547	108.72	86.26
85.552	107.97	86.676
85.509	107.22	87.075
