84.563	114	63.899
84.463	113.39	64.485
84.362	112.86	65.144
84.269	112.53	65.924
84.215	112.47	66.772
84.258	112.46	67.622
84.483	112.37	68.438
84.839	112.19	69.191
85.106	112.07	69.989
85.266	111.97	70.819
85.315	111.87	71.663
85.243	111.86	72.511
85.053	111.95	73.336
84.855	112.08	74.153
84.644	112.32	74.944
84.478	112.64	75.713
84.483	113.04	76.468
84.654	113.52	77.147
84.8	113.92	77.888
84.804	114.08	78.724
84.748	114.05	79.573
84.786	113.84	80.396
84.914	113.44	81.141
85.086	112.97	81.828
85.255	112.48	82.506
85.348	111.86	83.077
85.364	111.17	83.584
85.39	110.48	84.081
85.417	109.79	84.577
85.433	109.09	85.072
85.444	108.39	85.556
85.448	107.68	86.022
85.427	106.95	86.47
