76.59	144.13	62.218
76.132	143.64	62.742
75.715	143.2	63.342
75.373	142.74	63.967
75.085	142.2	64.563
74.797	141.56	65.054
74.518	140.88	65.472
74.248	140.16	65.838
73.964	139.42	66.156
73.653	138.67	66.427
73.398	137.91	66.708
73.245	137.13	67.029
73.161	136.35	67.368
73.042	135.56	67.661
72.884	134.76	67.896
72.748	133.96	68.18
72.632	133.19	68.521
72.491	132.41	68.841
72.257	131.6	68.991
71.962	130.8	68.992
71.64	130.02	68.929
71.306	129.25	68.784
70.949	128.49	68.611
70.542	127.76	68.466
70.1	127.03	68.38
69.655	126.31	68.351
69.218	125.58	68.362
68.793	124.84	68.412
68.343	124.12	68.484
67.92	123.39	68.588
67.485	122.67	68.742
67.015	121.99	68.926
66.646	121.23	69.033
66.395	120.41	69.075
66.085	119.62	69.118
65.639	118.89	69.153
65.142	118.2	69.156
64.619	117.53	69.169
64.067	116.88	69.152
63.514	116.24	69.104
62.977	115.58	69.033
62.449	114.92	68.941
61.903	114.28	68.796
61.322	113.68	68.641
60.717	113.1	68.51
60.117	112.51	68.359
59.54	111.92	68.17
58.99	111.29	68.011
58.441	110.65	67.894
57.862	110.04	67.757
57.259	109.47	67.586
56.643	108.92	67.379
56.004	108.39	67.175
55.359	107.87	67.003
54.729	107.31	66.87
54.11	106.74	66.77
53.415	106.26	66.644
52.669	105.91	66.457
51.91	105.6	66.23
51.178	105.21	66.048
50.591	104.59	66.073
50.067	103.92	66.126
49.582	103.22	66.116
49.13	102.5	66.063
48.736	101.75	66.045
48.42	100.96	66.133
48.167	100.17	66.332
48.011	99.362	66.554
47.969	98.542	66.79
47.928	97.723	67.025
47.947	96.906	67.272
47.959	96.088	67.514
47.969	95.269	67.756
47.996	94.458	68.021
48.04	93.657	68.312
48.101	92.853	68.592
48.173	92.041	68.846
48.254	91.224	69.078
48.339	90.407	69.312
48.432	89.592	69.549
48.569	88.795	69.821
48.759	88.018	70.12
48.997	87.266	70.446
49.271	86.537	70.794
49.57	85.81	71.126
49.872	85.055	71.385
50.155	84.269	71.558
50.419	83.467	71.685
50.703	82.691	71.897
51.015	81.949	72.18
51.349	81.268	72.571
51.716	80.647	73.024
52.091	80.006	73.444
52.505	79.33	73.758
52.959	78.662	74.031
53.44	78.003	74.278
53.954	77.374	74.537
54.484	76.753	74.78
55.032	76.137	74.996
55.617	75.556	75.212
56.208	74.975	75.407
56.769	74.353	75.562
57.326	73.751	75.794
57.863	73.155	76.082
58.375	72.524	76.338
58.87	71.844	76.481
59.357	71.153	76.589
59.804	70.431	76.669
60.218	69.69	76.756
60.615	68.942	76.864
61.01	68.195	76.974
61.37	67.426	77.065
61.698	66.642	77.144
62.015	65.853	77.221
62.368	65.078	77.277
62.754	64.318	77.309
63.167	63.572	77.348
63.592	62.834	77.397
64.015	62.095	77.44
64.468	61.373	77.477
64.975	60.687	77.497
65.551	60.061	77.541
66.144	59.45	77.562
66.768	58.871	77.53
67.416	58.327	77.432
68.049	57.774	77.291
68.626	57.181	77.09
69.159	56.552	76.873
69.64	55.884	76.65
70.085	55.193	76.42
70.449	54.48	76.127
70.683	53.761	75.731
70.785	53.071	75.24
70.799	52.426	74.683
70.765	51.951	73.977
70.755	51.57	73.215
70.761	51.203	72.446
70.789	50.801	71.696
70.841	50.364	70.966
70.896	49.909	70.248
70.955	49.424	69.55
71.018	48.888	68.89
71.108	48.307	68.273
71.254	47.706	67.686
71.422	47.123	67.087
71.62	46.558	66.48
71.885	46.011	65.883
