74.522	142.82	62.843
74.151	142.44	63.508
73.786	141.93	64.089
73.45	141.31	64.565
73.162	140.61	64.962
72.891	139.88	65.312
72.592	139.17	65.665
72.274	138.46	66.024
72.042	137.72	66.369
71.902	136.94	66.68
71.811	136.14	66.98
71.713	135.36	67.301
71.606	134.58	67.627
71.464	133.81	67.963
71.277	133.05	68.309
71.047	132.28	68.605
70.778	131.49	68.768
70.504	130.68	68.751
70.211	129.9	68.595
69.865	129.13	68.451
69.454	128.39	68.437
69.028	127.65	68.47
68.605	126.91	68.53
68.155	126.19	68.619
67.677	125.5	68.759
67.19	124.82	68.926
66.702	124.15	69.104
66.194	123.49	69.282
65.693	122.83	69.465
65.225	122.14	69.645
64.749	121.46	69.83
64.272	120.77	69.995
63.818	120.06	70.113
63.395	119.32	70.177
62.983	118.58	70.202
62.565	117.83	70.208
62.153	117.09	70.169
61.744	116.35	70.091
61.344	115.6	69.984
60.965	114.85	69.877
60.622	114.07	69.782
60.262	113.3	69.733
59.864	112.55	69.709
59.454	111.8	69.693
59.048	111.05	69.67
58.654	110.3	69.646
58.259	109.54	69.628
57.881	108.78	69.616
57.525	108	69.63
57.175	107.23	69.686
56.775	106.48	69.748
56.35	105.74	69.808
55.907	105.01	69.841
55.415	104.32	69.859
54.852	103.68	69.863
54.221	103.11	69.854
53.598	102.53	69.88
52.982	101.95	69.924
52.365	101.36	69.946
51.787	100.74	69.964
51.26	100.07	69.981
50.778	99.368	69.997
50.392	98.613	70.083
50.115	97.822	70.24
49.938	97.015	70.453
49.808	96.207	70.697
49.737	95.406	70.982
49.709	94.601	71.265
49.704	93.782	71.503
49.711	92.949	71.691
49.681	92.109	71.839
49.617	91.264	71.947
49.553	90.42	72.055
49.536	89.573	72.157
49.604	88.729	72.267
49.735	87.892	72.379
49.877	87.058	72.494
50.027	86.225	72.606
50.197	85.398	72.729
50.392	84.579	72.871
50.607	83.767	73.028
50.852	82.97	73.206
51.137	82.192	73.414
51.428	81.422	73.638
51.731	80.662	73.881
52.078	79.927	74.14
52.494	79.225	74.388
52.961	78.548	74.614
53.453	77.895	74.853
53.97	77.272	75.12
54.493	76.643	75.358
55.042	76.03	75.58
55.628	75.462	75.827
56.204	74.879	76.06
56.73	74.246	76.279
57.246	73.667	76.633
57.75	73.114	77.039
58.258	72.503	77.348
58.761	71.843	77.544
59.256	71.166	77.695
59.722	70.461	77.812
60.155	69.73	77.888
60.568	68.985	77.932
60.967	68.231	77.974
61.321	67.456	78.017
61.633	66.662	78.042
61.942	65.866	78.042
62.275	65.081	78.024
62.632	64.306	77.999
63.011	63.542	77.992
63.411	62.788	77.996
63.824	62.041	77.994
64.284	61.323	78.001
64.8	60.644	78.009
65.357	59.999	78.011
65.932	59.37	78.006
66.545	58.778	77.985
67.204	58.243	77.923
67.842	57.691	77.81
68.427	57.101	77.62
68.977	56.486	77.405
69.488	55.837	77.196
69.96	55.16	76.981
70.405	54.461	76.778
70.792	53.736	76.548
71.117	52.991	76.288
71.426	52.224	76.079
71.783	51.453	75.995
72.214	50.718	76.031
72.664	49.999	75.936
73.107	49.327	75.657
73.495	48.713	75.21
73.851	48.129	74.701
74.166	47.573	74.136
74.471	46.999	73.585
74.78	46.405	73.058
