76.368	143.25	62.599
75.956	142.84	63.22
75.627	142.42	63.886
75.333	141.9	64.495
75.042	141.28	64.999
74.758	140.6	65.429
74.48	139.88	65.792
74.192	139.14	66.102
73.889	138.39	66.372
73.672	137.63	66.69
73.553	136.86	67.027
73.456	136.08	67.365
73.325	135.3	67.669
73.171	134.5	67.937
73.055	133.71	68.25
72.963	132.95	68.614
72.807	132.16	68.892
72.552	131.35	68.981
72.236	130.56	68.933
71.891	129.79	68.811
71.532	129.04	68.607
71.149	128.32	68.383
70.736	127.59	68.21
70.286	126.87	68.116
69.831	126.15	68.093
69.381	125.43	68.063
68.938	124.7	68.041
68.462	124	68.048
67.976	123.31	68.158
67.47	122.65	68.351
66.931	122.03	68.581
66.476	121.33	68.75
66.106	120.57	68.862
65.735	119.81	68.949
65.266	119.1	69.011
64.767	118.41	69.039
64.267	117.72	69.027
63.744	117.05	68.979
63.222	116.39	68.894
62.704	115.73	68.721
62.175	115.12	68.461
61.628	114.56	68.129
61.032	114.04	67.808
60.364	113.56	67.607
59.708	113.08	67.358
59.052	112.6	67.11
58.449	112.07	66.83
57.854	111.52	66.566
57.226	111.01	66.298
56.577	110.53	66.031
55.939	110.02	65.795
55.306	109.51	65.564
54.671	108.98	65.353
54.048	108.42	65.191
53.432	107.85	65.085
52.771	107.33	64.973
52.057	106.89	64.818
51.319	106.51	64.634
50.63	106.03	64.499
50.042	105.42	64.463
49.542	104.73	64.489
49.08	104.02	64.52
48.644	103.29	64.564
48.244	102.53	64.611
47.911	101.75	64.668
47.671	100.94	64.74
47.479	100.12	64.903
47.32	99.332	65.186
47.239	98.556	65.531
47.28	97.791	65.907
47.41	97.04	66.291
47.509	96.267	66.64
47.575	95.482	66.968
47.626	94.689	67.279
47.673	93.892	67.58
47.727	93.094	67.878
47.815	92.297	68.17
47.933	91.496	68.44
48.055	90.688	68.687
48.175	89.874	68.917
48.307	89.069	69.168
48.459	88.285	69.468
48.64	87.521	69.804
48.855	86.795	70.196
49.11	86.1	70.62
49.399	85.405	71.022
49.704	84.679	71.35
50.003	83.917	71.59
50.273	83.129	71.778
50.55	82.356	72.011
50.854	81.615	72.305
51.167	80.972	72.768
51.508	80.389	73.289
51.866	79.763	73.743
52.278	79.106	74.098
52.73	78.43	74.353
53.219	77.786	74.625
53.74	77.184	74.927
54.275	76.585	75.211
54.818	75.973	75.451
55.405	75.415	75.715
55.992	74.853	75.971
56.537	74.244	76.21
57.056	73.669	76.565
57.557	73.138	77.004
58.064	72.553	77.359
58.57	71.91	77.599
59.067	71.236	77.759
59.541	70.539	77.886
59.981	69.813	77.974
60.394	69.068	78.023
60.792	68.314	78.06
61.147	67.539	78.102
61.457	66.744	78.133
61.758	65.945	78.135
62.083	65.157	78.115
62.433	64.379	78.083
62.799	63.608	78.063
63.189	62.849	78.061
63.593	62.098	78.056
64.043	61.373	78.062
64.55	60.688	78.07
65.107	60.042	78.072
65.677	59.408	78.071
66.278	58.805	78.055
66.93	58.259	78.007
67.578	57.716	77.91
68.197	57.145	77.779
68.753	56.537	77.562
69.276	55.9	77.345
69.755	55.232	77.117
70.202	54.541	76.892
70.608	53.827	76.664
70.947	53.089	76.401
71.261	52.328	76.177
71.609	51.557	76.066
72.04	50.822	76.119
72.488	50.1	76.048
72.95	49.415	75.836
73.354	48.791	75.419
73.725	48.196	74.933
74.041	47.65	74.36
74.335	47.084	73.794
74.631	46.494	73.255
74.92	45.903	72.713
