75.398	142.5	62.512
75.075	142.22	63.247
74.775	141.85	63.95
74.459	141.3	64.515
74.16	140.64	64.976
73.874	139.94	65.356
73.572	139.21	65.676
73.243	138.47	65.96
72.976	137.72	66.255
72.81	136.94	66.564
72.709	136.15	66.878
72.593	135.36	67.179
72.461	134.57	67.466
72.328	133.79	67.782
72.189	133.02	68.124
72.005	132.24	68.415
71.755	131.43	68.536
71.494	130.62	68.478
71.228	129.83	68.303
70.939	129.07	68.065
70.564	128.33	67.876
70.126	127.6	67.787
69.671	126.88	67.774
69.231	126.15	67.75
68.802	125.42	67.722
68.321	124.71	67.749
67.784	124.06	67.859
67.211	123.47	68.081
66.639	122.9	68.342
66.075	122.31	68.573
65.532	121.69	68.784
65.001	121.05	68.971
64.485	120.39	69.119
64.008	119.68	69.195
63.564	118.96	69.191
63.139	118.22	69.107
62.721	117.5	68.949
62.293	116.79	68.757
61.84	116.12	68.476
61.396	115.51	68.091
60.936	114.93	67.662
60.407	114.39	67.274
59.816	113.92	66.884
59.204	113.46	66.512
58.591	112.95	66.219
57.967	112.44	65.958
57.336	111.95	65.666
56.694	111.48	65.359
56.037	111.03	65.059
55.388	110.55	64.799
54.762	110.02	64.588
54.139	109.47	64.41
53.475	108.96	64.244
52.787	108.5	64.053
52.089	108.08	63.817
51.416	107.62	63.57
50.806	107.05	63.392
50.302	106.37	63.358
49.878	105.63	63.416
49.455	104.89	63.461
49.04	104.15	63.503
48.646	103.4	63.551
48.329	102.61	63.63
48.122	101.79	63.721
47.985	100.96	63.889
47.878	100.17	64.189
47.795	99.407	64.562
47.746	98.629	64.909
47.744	97.84	65.235
47.766	97.047	65.549
47.8	96.249	65.851
47.839	95.447	66.141
47.871	94.641	66.419
47.899	93.832	66.688
47.975	93.021	66.946
48.106	92.219	67.205
48.26	91.42	67.463
48.424	90.623	67.722
48.608	89.834	67.99
48.789	89.062	68.308
48.972	88.305	68.656
49.173	87.565	69.029
49.4	86.836	69.411
49.649	86.104	69.77
49.91	85.35	70.073
50.182	84.585	70.338
50.432	83.825	70.634
50.646	83.08	70.99
50.87	82.359	71.388
51.142	81.689	71.84
51.469	81.061	72.315
51.861	80.427	72.729
52.291	79.762	73.045
52.756	79.113	73.343
53.254	78.477	73.617
53.786	77.864	73.875
54.334	77.256	74.112
54.91	76.663	74.318
55.512	76.085	74.488
56.119	75.503	74.624
56.722	74.915	74.753
57.317	74.324	74.904
57.876	73.704	75.072
58.392	73.044	75.233
58.885	72.36	75.358
59.379	71.676	75.483
59.835	70.961	75.572
60.233	70.213	75.673
60.598	69.46	75.837
60.972	68.712	76.01
61.353	67.963	76.155
61.712	67.198	76.277
62.054	66.428	76.411
62.395	65.662	76.571
62.779	64.91	76.695
63.206	64.177	76.784
63.653	63.456	76.871
64.096	62.732	76.953
64.523	61.995	77.013
64.985	61.28	77.049
65.504	60.603	77.065
66.106	60.006	77.151
66.711	59.407	77.157
67.342	58.841	77.068
67.973	58.288	76.922
68.579	57.713	76.752
69.129	57.095	76.552
69.601	56.423	76.32
70.021	55.728	76.059
70.358	55.02	75.723
70.528	54.323	75.261
70.525	53.699	74.68
70.491	53.138	74.04
70.507	52.616	73.366
70.553	52.171	72.641
70.601	51.733	71.912
70.66	51.285	71.19
70.726	50.829	70.473
70.796	50.362	69.764
70.87	49.875	69.069
70.941	49.325	68.421
71.027	48.716	67.831
71.152	48.09	67.266
71.298	47.484	66.684
71.469	46.898	66.089
