74.433	142.16	63.307
74.084	141.7	63.933
73.754	141.1	64.439
73.467	140.41	64.854
73.187	139.7	65.229
72.877	138.98	65.567
72.549	138.27	65.903
72.321	137.51	66.222
72.186	136.72	66.505
72.087	135.92	66.795
71.984	135.14	67.118
71.871	134.36	67.458
71.729	133.6	67.809
71.545	132.85	68.165
71.311	132.06	68.409
71.061	131.25	68.5
70.848	130.43	68.407
70.597	129.65	68.193
70.261	128.89	68
69.832	128.15	67.952
69.38	127.43	67.979
68.939	126.71	68.048
68.5	125.98	68.14
68.03	125.28	68.273
67.54	124.61	68.438
67.042	123.94	68.625
66.523	123.3	68.837
66.003	122.66	69.042
65.496	122.01	69.244
64.991	121.35	69.442
64.494	120.68	69.624
64.024	119.98	69.747
63.591	119.25	69.79
63.175	118.51	69.774
62.757	117.77	69.715
62.334	117.03	69.629
61.906	116.31	69.511
61.481	115.58	69.375
61.067	114.85	69.236
60.635	114.13	69.092
60.149	113.44	68.962
59.645	112.77	68.811
59.147	112.1	68.652
58.664	111.41	68.541
58.189	110.7	68.47
57.676	110.03	68.364
57.125	109.4	68.209
56.549	108.81	68.017
55.933	108.25	67.838
55.296	107.71	67.682
54.668	107.15	67.566
54.055	106.56	67.491
53.396	106.03	67.421
52.681	105.58	67.311
51.938	105.2	67.153
51.218	104.77	67.017
50.61	104.18	67.027
50.057	103.53	67.053
49.557	102.84	67.034
49.089	102.13	66.974
48.662	101.4	66.982
48.302	100.64	67.121
48.054	99.848	67.337
47.963	99.035	67.581
47.979	98.217	67.823
47.99	97.398	68.062
47.998	96.578	68.299
48.029	95.769	68.571
48.1	94.984	68.898
48.199	94.216	69.256
48.278	93.425	69.568
48.332	92.613	69.826
48.4	91.803	70.085
48.488	90.997	70.353
48.635	90.206	70.637
48.86	89.432	70.918
49.137	88.663	71.164
49.405	87.882	71.379
49.66	87.086	71.555
49.902	86.277	71.68
50.143	85.463	71.767
50.403	84.656	71.869
50.709	83.875	72.027
51.059	83.13	72.249
51.435	82.42	72.536
51.815	81.728	72.857
52.221	81.036	73.149
52.686	80.383	73.438
53.197	79.755	73.705
53.716	79.118	73.931
54.232	78.468	74.126
54.78	77.843	74.313
55.365	77.246	74.479
55.979	76.671	74.615
56.595	76.097	74.745
57.208	75.522	74.881
57.822	74.946	75.009
58.407	74.342	75.145
58.949	73.702	75.296
59.484	73.056	75.45
60.001	72.393	75.592
60.468	71.695	75.74
60.907	70.979	75.888
61.355	70.266	76.027
61.798	69.546	76.137
62.219	68.806	76.202
62.63	68.064	76.291
63.043	67.329	76.421
63.466	66.603	76.57
63.925	65.898	76.708
64.412	65.214	76.855
64.91	64.53	76.965
65.415	63.846	77.024
65.943	63.177	77.047
66.499	62.531	77.049
67.061	61.89	77.032
67.642	61.271	76.957
68.253	60.699	76.8
68.854	60.124	76.618
69.38	59.477	76.44
69.787	58.76	76.22
70.008	58.001	75.899
69.966	57.264	75.472
69.848	56.601	74.949
69.767	55.991	74.359
69.774	55.429	73.718
69.829	54.917	73.039
69.921	54.442	72.338
70.034	53.997	71.62
70.16	53.569	70.894
70.263	53.114	70.181
70.349	52.64	69.478
70.435	52.167	68.775
