73.938	142.19	63.42
73.563	141.66	63.974
73.23	141.02	64.425
72.961	140.3	64.796
72.682	139.58	65.16
72.379	138.88	65.539
72.08	138.18	65.914
71.879	137.41	66.235
71.761	136.61	66.482
71.666	135.81	66.76
71.573	135.03	67.102
71.466	134.27	67.472
71.311	133.51	67.841
71.092	132.77	68.201
70.835	131.99	68.436
70.569	131.18	68.448
70.33	130.39	68.25
69.981	129.62	68.159
69.544	128.89	68.18
69.105	128.16	68.232
68.666	127.43	68.33
68.215	126.72	68.46
67.733	126.04	68.6
67.233	125.37	68.778
66.733	124.71	68.969
66.219	124.05	69.141
65.697	123.4	69.314
65.198	122.74	69.494
64.727	122.05	69.678
64.256	121.36	69.839
63.795	120.66	69.972
63.334	119.95	70.106
62.896	119.23	70.195
62.477	118.49	70.254
62.064	117.74	70.282
61.664	116.99	70.26
61.271	116.24	70.196
60.883	115.48	70.09
60.511	114.73	69.957
60.165	113.96	69.818
59.826	113.19	69.692
59.449	112.43	69.607
59.042	111.69	69.538
58.628	110.94	69.479
58.222	110.2	69.422
57.813	109.45	69.369
57.383	108.72	69.315
56.962	107.98	69.267
56.541	107.24	69.261
56.095	106.51	69.305
55.61	105.81	69.319
55.113	105.12	69.306
54.622	104.43	69.3
54.065	103.78	69.284
53.448	103.2	69.261
52.803	102.64	69.241
52.185	102.06	69.251
51.592	101.45	69.259
51.033	100.81	69.279
50.563	100.1	69.358
50.138	99.37	69.452
49.749	98.617	69.546
49.404	97.843	69.632
49.171	97.033	69.769
49.037	96.209	69.945
49.02	95.4	70.216
49.094	94.629	70.574
49.205	93.872	70.953
49.303	93.09	71.279
49.396	92.286	71.55
49.499	91.479	71.81
49.606	90.671	72.062
49.72	89.858	72.296
49.857	89.04	72.5
50.019	88.219	72.669
50.137	87.381	72.784
50.241	86.539	72.875
50.369	85.701	72.982
50.53	84.874	73.119
50.715	84.055	73.275
50.928	83.246	73.443
51.18	82.452	73.631
51.451	81.67	73.836
51.735	80.896	74.06
52.055	80.145	74.308
52.457	79.431	74.545
52.922	78.75	74.761
53.4	78.067	74.94
53.887	77.388	75.108
54.394	76.727	75.29
54.934	76.104	75.507
55.517	75.534	75.754
56.099	74.96	75.992
56.635	74.331	76.202
57.154	73.743	76.534
57.659	73.194	76.947
58.167	72.597	77.281
58.671	71.945	77.497
59.168	71.27	77.653
59.64	70.57	77.776
60.079	69.844	77.859
60.494	69.1	77.908
60.901	68.351	77.949
61.263	67.58	77.994
61.581	66.788	78.024
61.886	65.991	78.029
62.215	65.203	78.015
62.569	64.427	77.991
62.945	63.661	77.981
63.342	62.906	77.985
63.752	62.158	77.985
64.203	61.434	77.992
64.711	60.749	78
65.264	60.1	78.003
65.835	59.467	78
66.44	58.868	77.983
67.096	58.328	77.93
67.74	57.78	77.823
68.352	57.204	77.681
68.907	56.593	77.47
69.425	55.95	77.261
69.905	55.277	77.052
70.355	54.581	76.849
70.761	53.861	76.637
71.106	53.12	76.392
71.431	52.356	76.196
71.792	51.588	76.112
72.226	50.855	76.172
72.673	50.132	76.108
73.127	49.448	75.875
73.521	48.824	75.449
73.893	48.228	74.966
74.225	47.671	74.413
74.54	47.091	73.873
74.854	46.498	73.347
75.153	45.904	72.813
75.423	45.327	72.247
75.664	44.804	71.619
75.695	44.591	70.795
75.587	44.569	69.951
75.606	44.488	69.104
75.796	44.34	68.287
