74.138	142.05	63.401
73.777	141.54	63.977
73.451	140.91	64.444
73.183	140.19	64.826
72.898	139.47	65.184
72.585	138.77	65.545
72.29	138.05	65.897
72.091	137.28	66.203
71.978	136.47	66.443
71.88	135.67	66.732
71.784	134.9	67.077
71.67	134.14	67.444
71.514	133.38	67.814
71.304	132.64	68.181
71.058	131.85	68.367
70.827	131.03	68.382
70.614	130.22	68.19
70.341	129.45	67.941
69.939	128.71	67.864
69.488	127.98	67.881
69.033	127.27	67.96
68.59	126.55	68.068
68.124	125.85	68.208
67.637	125.17	68.383
67.14	124.51	68.574
66.634	123.85	68.778
66.113	123.21	68.979
65.599	122.56	69.179
65.099	121.9	69.379
64.602	121.24	69.573
64.12	120.56	69.733
63.671	119.84	69.828
63.249	119.1	69.856
62.836	118.36	69.833
62.422	117.61	69.768
62.006	116.88	69.668
61.588	116.15	69.532
61.179	115.41	69.382
60.78	114.68	69.225
60.345	113.96	69.074
59.858	113.28	68.924
59.363	112.61	68.755
58.878	111.93	68.597
58.411	111.22	68.512
57.918	110.53	68.416
57.387	109.88	68.28
56.823	109.27	68.092
56.232	108.69	67.886
55.604	108.15	67.706
54.968	107.61	67.555
54.356	107.02	67.452
53.717	106.47	67.37
53.026	105.98	67.273
52.285	105.6	67.12
51.548	105.2	66.966
50.852	104.73	66.863
50.265	104.11	66.885
49.735	103.45	66.882
49.248	102.75	66.817
48.789	102.04	66.739
48.387	101.29	66.762
48.057	100.52	66.927
47.873	99.723	67.178
47.828	98.914	67.448
47.864	98.104	67.712
47.888	97.29	67.969
47.904	96.474	68.219
47.944	95.67	68.504
48.016	94.886	68.834
48.096	94.107	69.173
48.148	93.307	69.464
48.166	92.486	69.699
48.191	91.667	69.937
48.225	90.849	70.18
48.338	90.049	70.455
48.556	89.28	70.753
48.844	88.529	71.039
49.15	87.785	71.324
49.428	87.012	71.555
49.685	86.215	71.72
49.931	85.405	71.828
50.181	84.593	71.918
50.48	83.808	72.069
50.824	83.058	72.284
51.188	82.345	72.579
51.548	81.655	72.928
51.926	80.967	73.261
52.355	80.286	73.544
52.835	79.633	73.808
53.329	78.976	74.034
53.838	78.327	74.248
54.366	77.688	74.448
54.93	77.077	74.634
55.525	76.491	74.801
56.125	75.903	74.941
56.716	75.305	75.078
57.301	74.703	75.226
57.863	74.088	75.404
58.387	73.434	75.562
58.903	72.773	75.717
59.394	72.086	75.832
59.834	71.362	75.937
60.218	70.611	76.065
60.61	69.867	76.208
61.008	69.123	76.334
61.387	68.366	76.438
61.743	67.597	76.541
62.079	66.823	76.671
62.448	66.063	76.785
62.861	65.322	76.877
63.309	64.601	76.965
63.76	63.883	77.054
64.2	63.156	77.13
64.647	62.431	77.174
65.164	61.754	77.209
65.723	61.11	77.24
66.288	60.472	77.253
66.894	59.878	77.177
67.514	59.312	77.035
68.12	58.74	76.861
68.674	58.12	76.674
69.144	57.447	76.442
69.555	56.75	76.172
70.003	56.055	75.965
70.459	55.345	75.838
70.865	54.6	75.742
71.235	53.832	75.761
71.602	53.064	75.827
71.993	52.309	75.9
72.415	51.569	75.945
72.637	50.979	75.37
72.807	50.429	74.742
72.956	49.916	74.078
73.038	49.472	73.355
73.119	49.028	72.633
73.058	48.663	71.866
72.938	48.326	71.093
72.908	47.918	70.346
72.976	47.423	69.656
73.071	46.953	68.952
73.253	46.503	68.252
73.524	46.076	67.566
73.986	45.67	66.977
74.689	45.308	66.661
