72.294	159.91	110.35
72.478	159.09	110.21
72.662	158.27	110.09
72.955	157.49	109.88
73.36	156.8	109.59
73.798	156.16	109.24
74.251	155.55	108.86
74.672	154.93	108.44
75.012	154.31	107.97
75.233	153.64	107.49
75.31	152.93	107.01
75.268	152.22	106.56
75.136	151.49	106.12
74.919	150.76	105.74
74.644	150.04	105.39
74.324	149.32	105.06
74.046	148.6	104.7
73.801	147.91	104.26
73.531	147.27	103.76
73.223	146.7	103.21
72.878	146.19	102.62
72.514	145.74	102
72.129	145.36	101.34
71.706	145.02	100.69
71.25	144.69	100.05
70.776	144.35	99.434
70.323	143.98	98.814
69.92	143.55	98.2
69.527	143.03	97.658
69.138	142.47	97.146
68.761	141.9	96.632
68.326	141.37	96.126
67.769	140.94	95.654
67.258	140.45	95.185
66.799	139.92	94.697
66.405	139.37	94.181
66.048	138.8	93.66
65.708	138.22	93.138
65.364	137.66	92.595
65.159	137.05	92.04
65.192	136.37	91.523
65.409	135.72	91.019
65.655	135.1	90.49
65.919	134.49	89.95
66.199	133.89	89.412
66.448	133.28	88.874
66.65	132.65	88.337
66.794	132	87.804
66.875	131.35	87.261
66.901	130.69	86.713
66.86	130.05	86.152
66.819	129.41	85.592
66.65	128.83	84.996
66.344	128.35	84.361
65.928	127.97	83.72
65.478	127.6	83.103
65.013	127.19	82.517
64.548	126.78	81.936
64.093	126.38	81.342
63.658	125.92	80.767
63.253	125.44	80.198
62.864	124.98	79.598
62.48	124.53	78.986
62.111	124.04	78.397
61.762	123.51	77.824
61.425	122.98	77.249
61.09	122.45	76.672
60.779	121.92	76.083
60.535	121.4	75.455
60.317	120.86	74.838
60.126	120.26	74.262
59.959	119.6	73.751
59.773	118.85	73.381
59.597	118.03	73.227
59.396	117.21	73.096
59.171	116.39	73
58.963	115.58	72.879
58.785	114.76	72.699
58.613	113.96	72.475
58.415	113.15	72.289
58.189	112.35	72.092
57.941	111.57	71.862
57.74	110.74	71.769
57.565	109.91	71.754
57.395	109.07	71.772
57.232	108.23	71.801
57.091	107.39	71.845
56.896	106.56	71.852
56.622	105.76	71.802
56.292	104.97	71.746
55.956	104.19	71.741
55.605	103.41	71.783
55.209	102.66	71.852
54.76	101.94	71.944
54.279	101.26	72.091
53.779	100.6	72.293
53.313	99.93	72.544
52.948	99.236	72.878
52.686	98.52	73.26
52.494	97.789	73.655
52.367	97.05	74.061
52.39	96.321	74.503
52.586	95.634	74.969
52.847	94.958	75.419
53.05	94.229	75.814
53.216	93.471	76.169
53.292	92.694	76.514
53.3	91.909	76.847
53.308	91.117	77.166
53.37	90.324	77.476
53.467	89.531	77.774
53.561	88.736	78.071
53.652	87.94	78.367
53.736	87.144	78.661
53.814	86.346	78.955
53.879	85.544	79.241
53.913	84.732	79.5
53.922	83.911	79.734
53.933	83.086	79.954
53.957	82.258	80.16
54.019	81.429	80.355
54.155	80.609	80.547
54.359	79.801	80.734
54.619	79.011	80.927
54.933	78.241	81.118
55.27	77.475	81.286
55.61	76.706	81.431
55.979	75.951	81.579
56.381	75.222	81.765
56.811	74.522	81.994
57.259	73.837	82.233
57.688	73.124	82.421
58.086	72.385	82.576
58.46	71.635	82.733
58.835	70.884	82.887
59.208	70.127	83.012
59.56	69.353	83.08
59.889	68.565	83.088
60.205	67.773	83.05
60.528	66.985	82.989
60.855	66.2	82.922
61.177	65.412	82.849
61.469	64.618	82.743
61.724	63.816	82.595
61.96	63.017	82.41
62.259	62.238	82.23
62.665	61.501	82.089
63.126	60.794	81.971
63.613	60.099	81.884
64.133	59.425	81.84
64.696	58.785	81.861
65.298	58.185	81.92
65.936	57.626	81.994
66.599	57.101	82.093
67.284	56.614	82.229
67.971	56.126	82.345
68.646	55.614	82.431
69.294	55.064	82.481
69.905	54.471	82.515
70.46	53.824	82.537
70.961	53.134	82.545
71.431	52.422	82.541
71.862	51.686	82.53
72.236	50.92	82.5
72.535	50.125	82.411
72.72	49.305	82.264
72.782	48.477	82.065
72.728	47.652	81.851
72.573	46.845	81.622
72.333	46.063	81.381
72.019	45.278	81.27
71.626	44.522	81.257
71.143	43.821	81.272
70.633	43.139	81.267
70.117	42.462	81.255
69.562	41.842	81.434
