65.172	139.78	87.237
65.557	139.14	86.826
65.912	138.5	86.392
66.232	137.85	85.949
66.495	137.16	85.524
66.711	136.44	85.117
66.895	135.71	84.706
67.023	134.98	84.286
67.089	134.23	83.89
67.115	133.46	83.512
67.096	132.7	83.132
66.926	131.98	82.709
66.608	131.33	82.265
66.184	130.73	81.828
65.717	130.19	81.362
65.235	129.7	80.864
64.757	129.2	80.372
64.318	128.65	79.89
63.934	128.08	79.386
63.592	127.5	78.862
63.254	126.92	78.341
62.911	126.35	77.812
62.57	125.78	77.277
62.216	125.21	76.754
61.862	124.63	76.242
61.52	124.04	75.725
61.195	123.44	75.22
60.898	122.8	74.738
60.641	122.15	74.252
60.426	121.44	73.83
60.209	120.67	73.541
60.011	119.86	73.344
59.839	119.04	73.202
59.641	118.22	73.084
59.419	117.4	72.996
59.198	116.58	72.882
59.003	115.77	72.713
58.813	114.97	72.498
58.608	114.17	72.284
58.372	113.38	72.064
58.113	112.59	71.846
57.878	111.79	71.703
57.678	110.96	71.645
57.479	110.13	71.625
57.279	109.3	71.606
57.091	108.47	71.59
56.885	107.64	71.544
56.61	106.84	71.486
56.268	106.06	71.433
55.896	105.29	71.415
55.523	104.53	71.396
55.119	103.78	71.417
54.659	103.06	71.471
54.146	102.39	71.562
53.607	101.74	71.704
53.054	101.12	71.889
52.523	100.5	72.122
52.082	99.844	72.438
51.81	99.145	72.843
51.661	98.419	73.265
51.631	97.675	73.68
51.645	96.931	74.098
51.745	96.21	74.543
51.952	95.528	75.013
52.237	94.868	75.47
52.539	94.176	75.867
52.809	93.447	76.218
52.955	92.679	76.561
53.013	91.896	76.896
53.071	91.111	77.225
53.183	90.329	77.549
53.325	89.55	77.866
53.462	88.768	78.179
53.591	87.983	78.49
53.706	87.196	78.8
53.808	86.409	79.113
53.891	85.617	79.42
53.939	84.811	79.696
53.958	83.994	79.945
53.972	83.173	80.179
53.988	82.349	80.399
54.033	81.523	80.609
54.15	80.703	80.818
54.338	79.897	81.025
54.589	79.108	81.232
54.9	78.339	81.433
55.235	77.574	81.61
55.569	76.805	81.771
55.925	76.05	81.945
56.313	75.321	82.16
56.727	74.622	82.419
57.16	73.943	82.699
57.579	73.235	82.926
57.962	72.498	83.118
58.316	71.747	83.317
58.67	70.996	83.516
59.023	70.243	83.705
59.355	69.466	83.823
59.664	68.672	83.87
59.962	67.872	83.861
60.278	67.08	83.818
60.603	66.293	83.755
60.917	65.504	83.674
61.207	64.709	83.558
61.481	63.912	83.42
61.727	63.115	83.242
61.974	62.33	83.016
62.305	61.573	82.802
62.736	60.852	82.654
63.201	60.146	82.539
63.691	59.453	82.454
64.219	58.785	82.417
64.795	58.163	82.503
65.413	57.584	82.593
66.05	57.032	82.713
66.716	56.529	82.883
67.408	56.093	83.116
68.097	55.644	83.335
68.76	55.141	83.517
69.384	54.575	83.638
69.962	53.96	83.758
70.484	53.303	83.911
70.988	52.637	84.082
71.469	51.949	84.233
71.899	51.218	84.32
72.303	50.474	84.209
72.636	49.748	83.91
72.865	49.024	83.521
72.972	48.245	83.19
72.931	47.423	82.961
72.758	46.613	82.757
72.514	45.811	82.6
72.216	45.013	82.571
71.857	44.245	82.666
71.466	43.497	82.78
71.065	42.755	82.9
70.672	42.008	83.02
70.265	41.265	83.112
