75.303	141.89	62.269
74.997	141.62	63.014
74.678	141.26	63.715
74.352	140.71	64.279
74.054	140.06	64.739
73.768	139.38	65.172
73.482	138.7	65.604
73.18	138.01	65.994
72.884	137.28	66.328
72.667	136.51	66.631
72.552	135.73	66.936
72.445	134.94	67.243
72.327	134.15	67.548
72.2	133.37	67.862
72.064	132.6	68.204
71.914	131.84	68.567
71.694	131.04	68.783
71.422	130.24	68.86
71.127	129.44	68.827
70.815	128.65	68.718
70.48	127.88	68.572
70.085	127.15	68.398
69.654	126.43	68.248
69.21	125.7	68.192
68.771	124.97	68.209
68.343	124.24	68.237
67.879	123.53	68.289
67.401	122.83	68.402
66.898	122.17	68.59
66.358	121.55	68.819
65.814	120.94	69.054
65.291	120.3	69.268
64.779	119.65	69.453
64.285	118.97	69.571
63.833	118.25	69.605
63.405	117.51	69.574
62.957	116.79	69.521
62.495	116.07	69.455
62.036	115.36	69.379
61.578	114.65	69.31
61.131	113.92	69.258
60.693	113.19	69.224
60.229	112.48	69.174
59.739	111.79	69.12
59.249	111.09	69.048
58.775	110.39	68.983
58.331	109.66	68.952
57.904	108.92	68.97
57.478	108.19	68.972
57.05	107.45	68.96
56.603	106.73	68.973
56.108	106.03	68.992
55.597	105.35	68.996
55.097	104.66	69
54.565	104	69.003
53.96	103.4	68.978
53.304	102.86	68.931
52.657	102.31	68.902
52.056	101.71	68.896
51.474	101.09	68.884
50.944	100.42	68.91
50.488	99.705	68.979
50.083	98.96	69.058
49.725	98.19	69.134
49.46	97.386	69.238
49.297	96.56	69.38
49.217	95.73	69.56
49.232	94.929	69.854
49.33	94.175	70.242
49.42	93.403	70.594
49.5	92.601	70.875
49.579	91.782	71.102
49.664	90.963	71.326
49.752	90.142	71.544
49.874	89.319	71.737
50.033	88.495	71.891
50.203	87.665	72
50.371	86.833	72.089
50.536	85.998	72.164
50.728	85.171	72.258
50.964	84.362	72.39
51.22	83.56	72.532
51.525	82.786	72.723
51.879	82.049	72.965
52.253	81.328	73.227
52.652	80.628	73.505
53.114	79.971	73.793
53.625	79.344	74.061
54.149	78.71	74.285
54.648	78.04	74.456
55.177	77.396	74.633
55.746	76.784	74.801
56.35	76.201	74.948
56.958	75.619	75.075
57.562	75.034	75.214
58.162	74.444	75.35
58.744	73.84	75.495
59.288	73.201	75.646
59.825	72.557	75.799
60.357	71.906	75.938
60.845	71.22	76.073
61.303	70.513	76.208
61.762	69.806	76.34
62.221	69.096	76.449
62.657	68.366	76.521
63.078	67.628	76.593
63.5	66.894	76.699
63.924	66.166	76.83
64.375	65.453	76.958
64.854	64.761	77.095
65.345	64.072	77.206
65.838	63.379	77.264
66.348	62.696	77.288
66.888	62.036	77.296
67.446	61.392	77.288
68.015	60.76	77.237
68.604	60.158	77.11
69.207	59.584	76.927
69.766	58.964	76.756
70.237	58.276	76.575
70.57	57.53	76.328
70.838	56.77	76.049
71.093	56.02	75.732
71.24	55.314	75.275
71.268	54.682	74.703
71.184	54.146	74.047
71.154	53.64	73.362
71.183	53.177	72.647
71.249	52.751	71.912
71.334	52.356	71.162
71.434	51.989	70.4
71.544	51.603	69.649
71.666	51.186	68.916
71.802	50.729	68.21
71.985	50.168	67.594
