75.631	161.24	113.08
75.955	160.85	112.39
76.303	160.48	111.71
76.655	160.08	111.04
77.023	159.56	110.48
77.366	158.93	110.02
77.62	158.29	109.52
77.807	157.64	109
77.955	156.95	108.52
78.059	156.2	108.12
78.035	155.48	107.67
77.898	154.81	107.16
77.713	154.18	106.61
77.512	153.57	106.06
77.285	152.94	105.53
77.045	152.31	105
76.798	151.69	104.47
76.505	151.09	103.95
76.161	150.49	103.45
75.826	149.88	102.96
75.49	149.28	102.46
75.148	148.69	101.94
74.746	148.17	101.4
74.277	147.73	100.85
73.776	147.37	100.26
73.275	147.09	99.638
72.763	146.9	98.985
72.233	146.83	98.324
71.715	146.67	97.669
71.212	146.47	97.013
70.699	146.31	96.355
70.182	146.16	95.696
69.658	145.94	95.063
69.252	145.46	94.493
68.975	144.87	93.939
68.75	144.25	93.399
68.482	143.64	92.871
68.05	143.12	92.357
67.57	142.63	91.855
67.119	142.11	91.347
66.715	141.58	90.819
66.335	141.07	90.26
65.966	140.58	89.663
65.66	140.09	89.044
65.462	139.55	88.409
65.703	138.94	87.873
65.981	138.31	87.364
66.268	137.68	86.868
66.533	137.01	86.408
66.75	136.31	85.969
66.932	135.6	85.531
67.082	134.89	85.083
67.174	134.16	84.666
67.222	133.39	84.282
67.248	132.62	83.917
67.142	131.9	83.485
66.867	131.24	83.016
66.479	130.65	82.546
66.019	130.1	82.086
65.539	129.59	81.596
65.056	129.11	81.093
64.588	128.6	80.594
64.166	128.05	80.097
63.794	127.48	79.584
63.446	126.91	79.059
63.096	126.35	78.518
62.752	125.8	77.974
62.409	125.23	77.438
62.064	124.65	76.916
61.725	124.07	76.395
61.396	123.49	75.868
61.097	122.89	75.341
60.839	122.27	74.819
60.632	121.64	74.287
60.434	120.91	73.89
60.237	120.12	73.621
60.062	119.31	73.434
59.872	118.49	73.289
59.654	117.67	73.171
59.415	116.86	73.082
59.213	116.04	72.939
59.028	115.23	72.743
58.835	114.43	72.535
58.62	113.62	72.35
58.38	112.84	72.116
58.211	112.01	72.024
58.091	111.16	72.051
58.001	110.32	72.158
57.941	109.48	72.314
57.923	108.66	72.531
57.932	107.85	72.806
57.94	107.04	73.081
57.938	106.25	73.408
57.921	105.5	73.8
57.934	104.73	74.172
57.986	103.95	74.519
58.047	103.16	74.837
58.082	102.35	75.111
58.079	101.53	75.342
58.004	100.71	75.569
57.856	99.902	75.79
57.637	99.094	75.952
57.297	98.312	75.943
56.885	97.566	75.915
56.442	96.84	75.954
56.013	96.117	76.093
55.636	95.388	76.323
55.302	94.652	76.592
55.001	93.908	76.88
54.776	93.13	77.148
54.644	92.327	77.405
54.565	91.516	77.658
54.505	90.699	77.896
54.462	89.877	78.122
54.425	89.054	78.347
54.396	88.232	78.576
54.376	87.41	78.805
54.365	86.586	79.026
54.361	85.759	79.239
54.352	84.931	79.447
54.338	84.102	79.65
54.33	83.272	79.848
54.339	82.44	80.042
54.376	81.609	80.231
54.487	80.783	80.417
54.668	79.968	80.597
54.909	79.167	80.767
55.201	78.381	80.927
55.531	77.607	81.069
55.868	76.833	81.189
56.236	76.073	81.314
56.638	75.337	81.472
57.068	74.625	81.663
57.516	73.925	81.853
57.951	73.207	82.002
58.359	72.467	82.123
58.748	71.718	82.248
59.138	70.967	82.357
59.521	70.208	82.428
59.882	69.435	82.447
60.223	68.653	82.419
60.551	67.867	82.359
60.877	67.082	82.292
61.198	66.294	82.217
61.523	65.508	82.148
61.818	64.714	82.045
62.081	63.914	81.906
62.331	63.112	81.752
62.673	62.339	81.632
63.099	61.607	81.528
63.582	60.908	81.454
64.096	60.229	81.417
64.65	59.582	81.422
65.242	58.97	81.466
65.87	58.396	81.504
66.532	57.862	81.548
67.219	57.364	81.613
67.91	56.869	81.659
68.601	56.372	81.647
69.266	55.841	81.628
69.896	55.267	81.617
70.493	54.66	81.613
71.032	54	81.589
71.518	53.3	81.544
71.964	52.574	81.503
72.371	51.825	81.485
72.706	51.041	81.438
72.947	50.23	81.322
73.084	49.403	81.163
73.106	48.572	80.969
73.024	47.751	80.749
72.901	46.931	80.547
72.761	46.103	80.396
72.582	45.273	80.309
72.308	44.468	80.244
71.912	43.728	80.099
71.446	43.052	79.871
71.041	42.348	79.617
