78.432	159.66	101.93
78.65	158.94	101.52
78.737	158.2	101.12
78.707	157.42	100.75
78.611	156.65	100.42
78.464	155.9	100.03
78.3	155.17	99.623
78.104	154.44	99.236
77.852	153.7	98.894
77.523	152.98	98.561
77.11	152.32	98.214
76.624	151.73	97.847
76.082	151.2	97.468
75.478	150.69	97.14
74.845	150.21	96.847
74.195	149.74	96.566
73.592	149.22	96.264
73.04	148.65	95.954
72.518	148.07	95.612
72.031	147.49	95.231
71.562	146.91	94.813
71.082	146.39	94.349
70.698	145.82	93.845
70.494	145.16	93.345
70.455	144.44	92.881
70.119	143.81	92.416
69.522	143.41	91.963
68.952	143	91.489
68.416	142.55	90.999
67.953	142.05	90.492
67.57	141.49	89.975
67.228	140.93	89.44
66.926	140.35	88.887
66.732	139.76	88.311
66.702	139.13	87.735
66.832	138.48	87.201
67.023	137.81	86.703
67.204	137.12	86.241
67.367	136.41	85.797
67.527	135.68	85.381
67.682	134.95	84.964
67.749	134.19	84.587
67.723	133.41	84.23
67.669	132.63	83.885
67.537	131.9	83.476
67.285	131.21	83.036
66.912	130.59	82.589
66.46	130.02	82.149
65.983	129.5	81.672
65.5	129.01	81.174
65.019	128.52	80.672
64.575	127.99	80.173
64.186	127.43	79.661
63.83	126.86	79.136
63.48	126.31	78.596
63.127	125.76	78.051
62.781	125.19	77.516
62.439	124.61	76.996
62.101	124.03	76.475
61.768	123.44	75.96
61.461	122.83	75.451
61.21	122.19	74.939
61.022	121.55	74.41
60.848	120.86	73.948
60.657	120.09	73.62
60.484	119.29	73.403
60.288	118.47	73.254
60.049	117.66	73.143
59.783	116.85	73.053
59.555	116.04	72.92
59.35	115.23	72.739
59.141	114.43	72.548
58.909	113.62	72.401
58.662	112.83	72.195
58.434	112.03	72.029
58.287	111.19	72.033
58.184	110.34	72.137
58.112	109.51	72.295
58.082	108.68	72.513
58.078	107.88	72.789
58.071	107.09	73.128
58.054	106.35	73.554
58.08	105.61	73.968
58.159	104.85	74.357
58.245	104.08	74.697
58.303	103.28	74.988
58.325	102.46	75.23
58.276	101.64	75.469
58.156	100.83	75.704
58.036	100.02	75.939
57.864	99.205	76.143
57.593	98.401	76.222
57.245	97.623	76.248
56.85	96.87	76.303
56.457	96.127	76.447
56.1	95.388	76.675
55.785	94.646	76.954
55.516	93.908	77.285
55.29	93.137	77.573
55.13	92.335	77.816
55.021	91.52	78.042
54.947	90.699	78.265
54.898	89.876	78.486
54.866	89.053	78.708
54.85	88.229	78.931
54.831	87.404	79.149
54.796	86.576	79.355
54.75	85.747	79.549
54.704	84.915	79.738
54.661	84.083	79.922
54.632	83.25	80.107
54.621	82.417	80.293
54.643	81.584	80.481
54.74	80.757	80.667
54.909	79.939	80.845
55.14	79.135	81.011
55.427	78.345	81.162
55.748	77.565	81.294
56.081	76.789	81.417
56.446	76.031	81.561
56.844	75.299	81.743
57.264	74.584	81.942
57.708	73.881	82.132
58.13	73.154	82.277
58.526	72.41	82.409
58.905	71.659	82.555
59.286	70.905	82.674
59.658	70.14	82.746
60.008	69.362	82.761
60.34	68.577	82.729
60.666	67.79	82.669
60.99	67.004	82.598
61.309	66.216	82.522
61.636	65.43	82.455
61.934	64.636	82.355
62.21	63.838	82.23
62.498	63.044	82.105
62.873	62.285	82.004
63.316	61.563	81.903
63.812	60.873	81.826
64.335	60.201	81.786
64.891	59.555	81.788
65.484	58.943	81.808
66.115	58.372	81.839
66.775	57.836	81.887
67.447	57.319	81.955
68.126	56.806	82.004
68.806	56.294	82.006
69.457	55.745	82.006
70.073	55.157	82.012
70.651	54.532	82.016
71.176	53.86	82.003
71.654	53.154	81.982
72.096	52.424	81.961
72.498	51.672	81.943
72.843	50.892	81.898
73.111	50.088	81.801
73.267	49.259	81.668
73.302	48.422	81.501
73.233	47.593	81.311
73.083	46.778	81.11
72.883	45.972	80.915
72.651	45.156	80.817
72.344	44.362	80.786
71.935	43.616	80.735
71.483	42.898	80.661
