74.817	142.34	63.02
74.499	142	63.731
74.167	141.47	64.307
73.859	140.83	64.776
73.583	140.12	65.173
73.288	139.4	65.51
72.961	138.67	65.821
72.672	137.94	66.132
72.484	137.16	66.439
72.385	136.37	66.734
72.281	135.58	67.042
72.165	134.79	67.355
72.036	134.02	67.681
71.885	133.25	68.025
71.697	132.49	68.361
71.454	131.69	68.553
71.199	130.88	68.577
70.956	130.07	68.462
70.678	129.29	68.26
70.31	128.54	68.107
69.878	127.8	68.051
69.431	127.08	68.064
68.998	126.35	68.112
68.564	125.62	68.186
68.098	124.91	68.299
67.608	124.23	68.444
67.113	123.57	68.63
66.59	122.93	68.847
66.07	122.29	69.055
65.559	121.64	69.259
65.051	120.98	69.454
64.549	120.32	69.632
64.048	119.66	69.811
63.592	118.94	69.904
63.17	118.2	69.928
62.759	117.46	69.903
62.333	116.72	69.866
61.905	115.99	69.808
61.474	115.26	69.719
61.057	114.52	69.627
60.668	113.76	69.546
60.298	113	69.473
59.877	112.26	69.43
59.431	111.54	69.39
58.983	110.81	69.349
58.553	110.08	69.314
58.143	109.33	69.302
57.732	108.58	69.3
57.337	107.83	69.295
56.953	107.07	69.32
56.545	106.32	69.371
56.096	105.6	69.416
55.639	104.88	69.448
55.168	104.17	69.467
54.632	103.51	69.469
54.018	102.92	69.443
53.362	102.38	69.406
52.728	101.82	69.401
52.117	101.22	69.396
51.521	100.62	69.361
50.984	99.958	69.354
50.504	99.255	69.383
50.08	98.517	69.432
49.736	97.742	69.515
49.501	96.932	69.644
49.365	96.106	69.81
49.324	95.293	70.066
49.364	94.513	70.41
49.437	93.742	70.769
49.502	92.943	71.063
49.566	92.124	71.293
49.641	91.303	71.516
49.719	90.482	71.736
49.818	89.659	71.939
49.954	88.834	72.113
50.119	88.007	72.245
50.259	87.17	72.339
50.401	86.332	72.421
50.563	85.499	72.514
50.753	84.674	72.628
50.972	83.86	72.761
51.234	83.065	72.928
51.545	82.298	73.137
51.883	81.551	73.373
52.243	80.82	73.627
52.635	80.114	73.899
53.099	79.449	74.164
53.596	78.796	74.395
54.082	78.119	74.578
54.584	77.454	74.756
55.118	76.815	74.94
55.691	76.21	75.116
56.286	75.624	75.285
56.866	75.015	75.424
57.432	74.396	75.568
57.993	73.786	75.767
58.527	73.153	75.969
59.039	72.491	76.131
59.551	71.822	76.265
60.035	71.129	76.372
60.46	70.396	76.471
60.858	69.65	76.588
61.27	68.911	76.703
61.673	68.166	76.798
62.049	67.404	76.879
62.403	66.632	76.964
62.751	65.86	77.067
63.138	65.104	77.15
63.561	64.367	77.226
64.006	63.644	77.305
64.453	62.921	77.377
64.888	62.188	77.424
65.364	61.481	77.451
65.889	60.809	77.465
66.449	60.167	77.482
67.032	59.546	77.469
67.648	58.964	77.381
68.265	58.394	77.239
68.857	57.805	77.07
69.393	57.171	76.878
69.866	56.492	76.67
70.307	55.789	76.473
70.712	55.071	76.254
71.014	54.335	75.945
71.216	53.604	75.555
71.341	52.87	75.138
71.459	52.154	74.689
71.571	51.527	74.122
71.514	51.142	73.365
71.469	50.778	72.596
71.453	50.424	71.822
71.466	50.074	71.045
71.499	49.662	70.3
71.55	49.187	69.595
71.636	48.65	68.939
71.783	48.075	68.327
72.002	47.497	67.739
72.271	46.97	67.126
72.613	46.484	66.516
