75.766	143.01	62.173
75.367	142.65	62.831
75.046	142.34	63.556
74.742	141.89	64.212
74.433	141.29	64.74
74.143	140.62	65.177
73.86	139.91	65.543
73.559	139.17	65.854
73.226	138.44	66.126
72.972	137.68	66.416
72.821	136.9	66.73
72.721	136.11	67.049
72.6	135.32	67.342
72.458	134.52	67.611
72.322	133.74	67.917
72.184	132.97	68.256
71.996	132.18	68.534
71.742	131.38	68.668
71.473	130.57	68.627
71.193	129.78	68.484
70.891	129.01	68.285
70.508	128.26	68.131
70.074	127.53	68.049
69.624	126.81	68.039
69.189	126.08	68.059
68.763	125.34	68.085
68.298	124.63	68.151
67.801	123.95	68.267
67.297	123.29	68.45
66.761	122.67	68.679
66.226	122.04	68.897
65.703	121.4	69.106
65.188	120.75	69.297
64.683	120.09	69.458
64.218	119.38	69.526
63.753	118.67	69.594
63.32	117.93	69.591
62.895	117.2	69.534
62.454	116.47	69.461
62.01	115.75	69.371
61.56	115.03	69.265
61.121	114.31	69.176
60.673	113.59	69.096
60.199	112.89	69.003
59.697	112.21	68.91
59.191	111.53	68.795
58.695	110.85	68.684
58.225	110.14	68.615
57.764	109.43	68.587
57.269	108.73	68.529
56.756	108.06	68.436
56.211	107.42	68.341
55.613	106.82	68.262
54.993	106.24	68.182
54.388	105.64	68.114
53.809	105.02	68.102
53.216	104.41	68.141
52.577	103.85	68.155
51.927	103.3	68.153
51.302	102.73	68.166
50.714	102.11	68.213
50.17	101.46	68.276
49.707	100.75	68.381
49.276	100.03	68.494
48.873	99.284	68.599
48.58	98.494	68.729
48.478	97.666	68.907
48.42	96.837	69.101
48.39	96.008	69.305
48.434	95.204	69.588
48.587	94.459	69.974
48.743	93.722	70.374
48.888	92.961	70.733
49.023	92.177	71.043
49.174	91.393	71.344
49.339	90.611	71.643
49.512	89.824	71.924
49.701	89.027	72.166
49.904	88.221	72.36
50.062	87.393	72.493
50.198	86.556	72.592
50.346	85.721	72.692
50.522	84.895	72.816
50.724	84.077	72.958
50.956	83.272	73.121
51.231	82.488	73.314
51.534	81.72	73.532
51.851	80.964	73.768
52.2	80.23	74.027
52.61	79.526	74.28
53.078	78.852	74.513
53.557	78.175	74.709
54.048	77.501	74.887
54.559	76.844	75.074
55.102	76.219	75.274
55.685	75.636	75.489
56.269	75.049	75.689
56.81	74.409	75.847
57.35	73.804	76.107
57.874	73.214	76.43
58.383	72.59	76.708
58.882	71.917	76.868
59.381	71.239	77.003
59.845	70.531	77.105
60.274	69.798	77.185
60.686	69.055	77.262
61.094	68.31	77.343
61.461	67.543	77.413
61.793	66.759	77.469
62.11	65.968	77.516
62.457	65.188	77.545
62.833	64.422	77.56
63.238	63.672	77.586
63.658	62.93	77.621
64.08	62.189	77.648
64.533	61.467	77.671
65.04	60.781	77.688
65.592	60.132	77.697
66.174	59.509	77.705
66.792	58.924	77.677
67.437	58.375	77.589
68.068	57.819	77.453
68.649	57.226	77.26
69.187	56.599	77.05
69.677	55.934	76.839
70.139	55.246	76.639
70.544	54.533	76.402
70.854	53.801	76.092
71.071	53.066	75.717
71.232	52.321	75.334
71.414	51.569	74.974
71.639	50.826	74.619
71.789	50.177	74.086
71.817	49.76	73.344
71.845	49.383	72.581
71.856	49.057	71.794
71.86	48.72	71.012
71.886	48.293	70.276
71.937	47.782	69.595
72.055	47.266	68.928
72.236	46.759	68.267
72.496	46.266	67.622
72.834	45.788	67.004
73.294	45.33	66.452
