70.441	129.51	66.929
69.954	128.82	67.037
69.483	128.13	67.185
69.015	127.44	67.352
68.56	126.73	67.496
68.078	126.04	67.619
67.553	125.4	67.823
67.007	124.8	68.082
66.447	124.21	68.331
65.874	123.62	68.554
65.307	123.03	68.763
64.771	122.4	68.964
64.269	121.73	69.133
63.792	121.03	69.259
63.346	120.31	69.336
62.933	119.57	69.347
62.539	118.82	69.283
62.148	118.07	69.132
61.75	117.35	68.937
61.341	116.64	68.692
60.939	115.97	68.357
60.554	115.32	67.951
60.096	114.74	67.536
59.562	114.22	67.124
58.995	113.72	66.73
58.422	113.19	66.406
57.822	112.65	66.123
57.204	112.15	65.825
56.573	111.68	65.513
55.922	111.22	65.207
55.267	110.75	64.933
54.635	110.23	64.704
53.998	109.7	64.513
53.324	109.22	64.339
52.627	108.77	64.151
51.93	108.33	63.93
51.256	107.88	63.684
50.632	107.34	63.489
50.103	106.67	63.419
49.65	105.95	63.444
49.215	105.22	63.485
48.787	104.48	63.531
48.37	103.74	63.584
48.017	102.97	63.651
47.738	102.17	63.739
47.532	101.36	63.913
47.357	100.58	64.221
47.223	99.84	64.617
47.178	99.092	65.025
47.233	98.34	65.424
47.338	97.584	65.805
47.425	96.813	66.16
47.491	96.031	66.496
47.542	95.238	66.808
47.586	94.439	67.105
47.645	93.639	67.395
47.746	92.839	67.676
47.894	92.037	67.929
48.045	91.229	68.159
48.2	90.425	68.398
48.356	89.62	68.637
48.516	88.827	68.908
48.681	88.05	69.222
48.859	87.291	69.568
49.067	86.565	69.965
49.308	85.86	70.381
49.576	85.146	70.763
49.858	84.404	71.075
50.135	83.631	71.309
50.371	82.845	71.544
50.603	82.084	71.853
50.854	81.374	72.254
51.135	80.754	72.767
51.466	80.21	73.333
51.855	79.642	73.835
52.273	78.989	74.19
52.731	78.314	74.44
53.226	77.682	74.726
53.752	77.091	75.042
54.289	76.498	75.334
54.839	75.897	75.584
55.429	75.348	75.861
56.013	74.789	76.128
56.551	74.183	76.393
57.059	73.624	76.787
57.562	73.086	77.215
58.069	72.492	77.554
58.574	71.848	77.792
59.071	71.173	77.952
59.542	70.474	78.079
59.975	69.744	78.164
60.379	68.994	78.207
60.764	68.233	78.236
61.108	67.452	78.271
61.41	66.654	78.296
61.71	65.855	78.287
62.034	65.066	78.256
62.38	64.287	78.214
62.742	63.514	78.188
63.125	62.752	78.178
63.529	62.001	78.169
63.982	61.278	78.173
64.495	60.597	78.179
65.052	59.952	78.182
65.624	59.32	78.182
66.228	58.719	78.167
66.881	58.174	78.123
67.528	57.628	78.029
68.145	57.056	77.9
68.702	56.448	77.683
69.228	55.814	77.464
69.705	55.149	77.224
70.15	54.461	76.99
70.566	53.75	76.768
70.924	53.012	76.53
71.264	52.252	76.345
71.643	51.49	76.286
72.076	50.756	76.33
72.525	50.034	76.255
72.983	49.35	76.036
73.407	48.715	75.655
73.798	48.11	75.199
74.138	47.53	74.676
74.428	46.955	74.116
74.701	46.355	73.575
74.992	45.77	73.029
75.264	45.193	72.462
75.521	44.641	71.866
75.71	44.15	71.196
75.623	44.148	70.349
75.587	44.1	69.5
75.707	43.987	68.665
75.897	43.871	67.844
