77.078	158.35	99.763
76.963	157.58	99.414
76.908	156.76	99.154
76.87	155.95	98.904
76.787	155.13	98.675
76.643	154.31	98.488
76.407	153.51	98.32
76.05	152.78	98.059
75.579	152.14	97.763
75.021	151.54	97.519
74.399	150.99	97.334
73.776	150.45	97.126
73.222	149.86	96.878
72.713	149.21	96.665
72.216	148.56	96.418
71.715	147.96	96.079
71.202	147.47	95.618
70.684	147.05	95.083
70.164	146.69	94.517
69.719	146.27	93.927
69.525	145.66	93.361
69.47	144.99	92.834
69.336	144.34	92.306
68.973	143.77	91.784
68.473	143.29	91.291
67.98	142.81	90.795
67.563	142.27	90.282
67.191	141.72	89.75
66.844	141.18	89.195
66.513	140.64	88.623
66.205	140.11	88.034
66.121	139.49	87.447
66.277	138.84	86.925
66.529	138.18	86.448
66.772	137.5	85.994
66.977	136.79	85.567
67.155	136.07	85.145
67.317	135.36	84.7
67.428	134.62	84.286
67.478	133.85	83.916
67.476	133.08	83.561
67.422	132.31	83.193
67.219	131.59	82.776
66.875	130.95	82.343
66.437	130.35	81.915
65.964	129.82	81.446
65.482	129.33	80.95
65.001	128.84	80.45
64.558	128.3	79.958
64.169	127.74	79.452
63.82	127.16	78.933
63.476	126.59	78.405
63.129	126.02	77.87
62.785	125.45	77.339
62.438	124.87	76.82
62.094	124.29	76.303
61.758	123.7	75.787
61.445	123.09	75.286
61.179	122.45	74.792
60.968	121.79	74.288
60.779	121.11	73.82
60.574	120.34	73.5
60.386	119.54	73.289
60.202	118.72	73.146
59.978	117.9	73.039
59.725	117.09	72.948
59.49	116.28	72.823
59.279	115.47	72.649
59.072	114.67	72.438
58.842	113.87	72.257
58.597	113.09	72.028
58.337	112.3	71.816
58.118	111.48	71.724
57.931	110.65	71.714
57.755	109.82	71.741
57.592	108.98	71.788
57.456	108.14	71.862
57.256	107.31	71.884
56.976	106.51	71.837
56.646	105.72	71.785
56.314	104.94	71.782
55.981	104.15	71.778
55.634	103.38	71.822
55.242	102.62	71.891
54.797	101.9	71.984
54.32	101.21	72.129
53.821	100.55	72.331
53.357	99.883	72.582
52.998	99.187	72.917
52.737	98.47	73.298
52.546	97.739	73.693
52.424	97	74.101
52.451	96.271	74.544
52.652	95.586	75.01
52.897	94.9	75.454
53.089	94.167	75.845
53.245	93.405	76.198
53.311	92.627	76.543
53.311	91.841	76.874
53.322	91.049	77.192
53.386	90.256	77.5
53.481	89.461	77.798
53.574	88.666	78.095
53.663	87.87	78.389
53.746	87.073	78.683
53.822	86.275	78.975
53.883	85.472	79.258
53.915	84.658	79.514
53.921	83.837	79.746
53.933	83.012	79.965
53.959	82.183	80.169
54.028	81.355	80.363
54.17	80.535	80.554
54.38	79.728	80.74
54.645	78.941	80.934
54.963	78.172	81.123
55.3	77.405	81.288
55.642	76.637	81.432
56.015	75.884	81.581
56.42	75.157	81.769
56.852	74.459	82
57.3	73.772	82.234
57.727	73.057	82.417
58.122	72.316	82.57
58.497	71.566	82.725
58.873	70.815	82.877
59.246	70.057	82.996
59.597	69.281	83.056
59.925	68.493	83.059
60.24	67.701	83.016
60.564	66.914	82.954
60.891	66.128	82.887
61.21	65.34	82.811
61.499	64.545	82.7
61.749	63.743	82.547
61.986	62.945	82.36
62.294	62.169	82.183
62.71	61.436	82.046
63.174	60.73	81.931
63.664	60.037	81.85
64.189	59.366	81.812
64.756	58.731	81.841
65.363	58.136	81.901
66.005	57.581	81.976
66.67	57.059	82.077
67.356	56.573	82.209
68.043	56.083	82.318
68.716	55.567	82.396
69.362	55.014	82.443
69.969	54.417	82.473
70.518	53.765	82.49
71.015	53.072	82.492
71.48	52.357	82.482
71.906	51.618	82.465
72.273	50.848	82.429
72.561	50.05	82.335
72.73	49.228	82.181
72.779	48.4	81.979
72.712	47.577	81.763
72.549	46.772	81.532
72.302	45.992	81.291
71.985	45.207	81.19
71.585	44.454	81.173
71.096	43.757	81.17
70.578	43.082	81.147
70.051	42.414	81.119
