75.379	142.47	62.637
75.065	142.2	63.38
74.761	141.79	64.061
74.448	141.21	64.608
74.153	140.55	65.057
73.866	139.84	65.426
73.562	139.11	65.739
73.228	138.37	66.017
72.975	137.61	66.313
72.824	136.83	66.624
72.721	136.05	66.938
72.603	135.26	67.236
72.467	134.46	67.52
72.334	133.68	67.837
72.195	132.91	68.181
72.001	132.13	68.445
71.745	131.32	68.541
71.486	130.51	68.457
71.215	129.72	68.266
70.919	128.96	68.024
70.53	128.22	67.849
70.088	127.5	67.769
69.633	126.78	67.755
69.196	126.05	67.72
68.766	125.32	67.684
68.277	124.62	67.713
67.73	123.98	67.829
67.151	123.4	68.062
66.575	122.83	68.323
66.01	122.24	68.553
65.465	121.62	68.763
64.933	120.98	68.945
64.419	120.31	69.085
63.946	119.61	69.149
63.505	118.88	69.134
63.081	118.15	69.034
62.665	117.42	68.861
62.23	116.73	68.637
61.777	116.08	68.318
61.339	115.49	67.895
60.889	114.94	67.428
60.362	114.42	66.999
59.774	113.98	66.573
59.159	113.55	66.172
58.534	113.06	65.865
57.91	112.55	65.603
57.273	112.08	65.297
56.612	111.66	64.966
55.93	111.27	64.639
55.258	110.83	64.36
54.619	110.32	64.119
53.98	109.8	63.911
53.308	109.32	63.71
52.627	108.87	63.485
51.951	108.42	63.227
51.294	107.95	62.975
50.687	107.38	62.801
50.171	106.7	62.751
49.718	105.98	62.795
49.288	105.25	62.872
48.867	104.51	62.943
48.454	103.77	63
48.092	103	63.066
47.826	102.19	63.152
47.659	101.37	63.299
47.516	100.59	63.616
47.41	99.861	64.045
47.345	99.137	64.491
47.345	98.394	64.911
47.408	97.64	65.305
47.474	96.873	65.673
47.538	96.096	66.02
47.593	95.309	66.345
47.648	94.521	66.67
47.692	93.724	66.972
47.736	92.921	67.257
47.83	92.121	67.539
47.981	91.324	67.807
48.154	90.522	68.042
48.331	89.722	68.28
48.511	88.93	68.543
48.677	88.154	68.857
48.84	87.392	69.205
49.024	86.661	69.606
49.238	85.956	70.036
49.483	85.254	70.453
49.751	84.527	70.809
50.026	83.771	71.094
50.257	82.991	71.354
50.459	82.225	71.67
50.669	81.495	72.06
50.906	80.856	72.571
51.193	80.32	73.168
51.55	79.805	73.746
51.969	79.228	74.213
52.42	78.576	74.527
52.906	77.931	74.799
53.427	77.345	75.134
53.964	76.78	75.476
54.514	76.205	75.779
55.092	75.648	76.065
55.684	75.116	76.368
56.241	74.533	76.644
56.754	73.936	76.97
57.261	73.379	77.368
57.768	72.797	77.728
58.275	72.174	78.014
58.776	71.513	78.211
59.264	70.829	78.358
59.71	70.111	78.469
60.116	69.363	78.53
60.498	68.6	78.548
60.85	67.823	78.565
61.166	67.03	78.585
61.459	66.228	78.587
61.77	65.434	78.554
62.097	64.647	78.5
62.439	63.867	78.451
62.795	63.092	78.419
63.176	62.329	78.396
63.597	61.586	78.387
64.076	60.881	78.391
64.619	60.224	78.396
65.182	59.585	78.403
65.769	58.966	78.403
66.393	58.387	78.381
67.049	57.848	78.321
67.678	57.284	78.209
68.258	56.69	78.017
68.805	56.076	77.792
69.306	55.434	77.542
69.762	54.764	77.276
70.195	54.072	77.029
70.598	53.358	76.794
70.958	52.611	76.592
71.327	51.85	76.478
71.758	51.115	76.532
72.203	50.388	76.529
72.651	49.674	76.396
73.099	49.01	76.104
73.547	48.375	75.754
73.945	47.769	75.305
74.283	47.186	74.783
74.56	46.601	74.228
74.848	46.006	73.689
75.14	45.425	73.138
75.416	44.841	72.582
75.688	44.26	72.02
75.969	43.654	71.49
