100.61	40.248	72.899
100.76	40.584	73.665
100.94	41.009	74.383
101.17	41.466	75.064
101.49	41.957	75.681
101.88	42.504	76.2
102.3	43.096	76.648
102.7	43.705	77.089
103.09	44.338	77.505
103.45	45.036	77.83
103.78	45.785	78.074
104.09	46.535	78.33
104.42	47.278	78.593
104.75	48.024	78.841
105.06	48.78	79.081
105.39	49.529	79.317
105.79	50.261	79.498
106.21	50.987	79.625
106.67	51.7	79.698
107.19	52.381	79.716
107.72	53.045	79.722
108.25	53.708	79.751
108.8	54.353	79.814
109.38	54.972	79.896
109.93	55.623	79.957
110.46	56.285	80.022
111.01	56.93	80.107
111.52	57.593	80.236
111.93	58.322	80.417
112.2	59.097	80.647
112.5	59.862	80.869
112.8	60.628	81.091
113.12	61.39	81.309
113.43	62.146	81.544
113.73	62.899	81.812
113.9	63.674	82.124
114.04	64.458	82.433
114.2	65.246	82.714
114.3	66.056	82.964
114.22	66.876	83.184
114.02	67.674	83.407
113.65	68.395	83.678
113.24	69.094	83.94
112.79	69.78	84.188
112.31	70.442	84.411
111.77	71.095	84.544
111.22	71.739	84.547
110.65	72.376	84.566
110.06	72.991	84.6
109.44	73.572	84.639
108.79	74.125	84.679
108.13	74.654	84.721
107.45	75.175	84.754
106.78	75.688	84.795
106.07	76.156	84.869
105.34	76.595	84.943
104.62	77.035	85.002
103.9	77.481	85.058
103.17	77.921	85.125
102.46	78.382	85.19
101.76	78.858	85.252
101.05	79.325	85.308
100.3	79.734	85.35
99.533	80.097	85.367
98.755	80.44	85.351
97.972	80.771	85.348
97.191	81.105	85.368
96.408	81.436	85.395
95.614	81.74	85.395
94.808	82.007	85.358
94.001	82.27	85.316
93.194	82.533	85.274
92.384	82.786	85.234
91.563	83.003	85.2
90.731	83.17	85.177
89.889	83.281	85.164
89.043	83.35	85.157
88.196	83.404	85.169
87.35	83.465	85.22
86.509	83.528	85.315
85.663	83.535	85.389
84.817	83.486	85.434
83.975	83.388	85.483
83.141	83.238	85.544
82.323	83.017	85.594
81.529	82.72	85.629
80.755	82.37	85.659
79.993	81.998	85.702
79.245	81.6	85.772
78.513	81.18	85.864
77.784	80.747	85.914
77.079	80.272	85.942
76.422	79.733	85.975
75.798	79.157	86.022
75.215	78.542	86.096
74.698	77.872	86.194
74.222	77.173	86.292
73.708	76.5	86.382
73.17	75.847	86.47
72.623	75.201	86.563
72.051	74.573	86.622
71.472	73.951	86.661
70.903	73.32	86.709
70.377	72.653	86.769
69.915	71.941	86.837
69.492	71.205	86.91
69.095	70.453	86.965
68.728	69.684	86.955
68.384	68.911	86.851
68.059	68.137	86.699
67.768	67.36	86.503
67.52	66.584	86.251
67.319	65.821	85.929
67.18	65.072	85.545
67.115	64.338	85.114
67.108	63.599	84.689
67.135	62.828	84.324
67.344	62.037	84.079
67.558	61.244	83.847
67.836	60.46	83.659
68.22	59.708	83.532
68.657	58.981	83.437
69.174	58.306	83.381
69.745	57.674	83.336
70.301	57.032	83.27
70.832	56.367	83.215
71.364	55.702	83.182
71.891	55.033	83.147
72.378	54.333	83.132
72.827	53.607	83.145
73.246	52.866	83.193
73.655	52.118	83.228
74.058	51.367	83.255
74.454	50.611	83.281
74.771	49.819	83.312
74.979	48.995	83.392
75.151	48.167	83.508
75.327	47.341	83.634
75.497	46.516	83.775
75.662	45.683	83.865
75.819	44.844	83.867
75.992	44.01	83.808
76.206	43.19	83.705
76.453	42.399	83.501
76.693	41.642	83.186
76.906	40.924	82.778
77.085	40.248	82.29
77.249	39.615	81.743
77.486	39.247	81.012
77.812	39.083	80.243
78.174	38.93	79.488
