97.737	39.816	76.836
98.264	40.417	77.128
98.84	41.026	77.275
99.398	41.646	77.444
99.923	42.282	77.65
100.44	42.919	77.866
100.96	43.553	78.096
101.45	44.196	78.379
101.88	44.863	78.68
102.29	45.541	78.996
102.67	46.235	79.313
103.02	46.939	79.634
103.37	47.661	79.931
103.74	48.392	80.155
104.12	49.138	80.325
104.49	49.893	80.467
104.83	50.664	80.589
105.12	51.458	80.695
105.35	52.276	80.775
105.58	53.096	80.823
105.84	53.907	80.866
106.11	54.716	80.917
106.37	55.526	80.976
106.61	56.34	81.045
106.81	57.166	81.13
107.02	57.993	81.165
107.26	58.809	81.136
107.52	59.619	81.074
107.78	60.432	81.03
108.02	61.25	81.003
108.23	62.077	80.98
108.38	62.916	80.952
108.47	63.763	80.911
108.52	64.611	80.823
108.54	65.453	80.68
108.52	66.295	80.543
108.48	67.141	80.432
108.4	67.986	80.343
108.26	68.825	80.257
108.06	69.65	80.177
107.82	70.465	80.106
107.55	71.275	80.051
107.26	72.078	80.021
106.92	72.861	80.024
106.53	73.62	80.036
106.11	74.359	80.043
105.63	75.066	80.07
105.1	75.733	80.138
104.55	76.373	80.211
103.98	77.012	80.249
103.42	77.655	80.252
102.86	78.294	80.267
102.26	78.898	80.292
101.63	79.468	80.323
100.97	80.005	80.378
100.3	80.517	80.475
99.614	81.017	80.577
98.914	81.491	80.665
98.19	81.93	80.754
97.443	82.325	80.851
96.67	82.676	80.893
95.876	82.981	80.881
95.071	83.251	80.846
94.261	83.507	80.838
93.447	83.749	80.868
92.619	83.936	80.894
91.779	84.062	80.9
90.934	84.151	80.904
90.09	84.236	80.929
89.245	84.314	80.971
88.403	84.38	81.057
87.565	84.434	81.183
86.723	84.487	81.281
85.877	84.547	81.316
85.03	84.6	81.308
84.181	84.588	81.328
83.337	84.513	81.375
82.502	84.373	81.443
81.682	84.17	81.527
80.88	83.908	81.624
80.1	83.59	81.729
79.35	83.213	81.864
78.619	82.794	81.972
77.904	82.339	82.029
77.212	81.845	82.055
76.546	81.317	82.076
75.916	80.747	82.101
75.311	80.15	82.135
74.715	79.544	82.175
74.129	78.928	82.207
73.579	78.281	82.269
73.073	77.604	82.369
72.607	76.903	82.502
72.161	76.189	82.631
71.732	75.461	82.737
71.317	74.72	82.812
70.898	73.981	82.877
70.49	73.234	82.916
70.106	72.474	82.944
69.764	71.694	82.998
69.469	70.899	83.081
69.249	70.079	83.171
69.088	69.244	83.236
68.966	68.4	83.28
68.854	67.556	83.331
68.755	66.711	83.4
68.71	65.859	83.433
68.752	65.006	83.422
68.886	64.164	83.369
69.082	63.337	83.288
69.349	62.53	83.218
69.663	61.737	83.176
69.978	60.945	83.135
70.322	60.166	83.075
70.698	59.406	82.979
71.107	58.667	82.859
71.554	57.95	82.74
72.068	57.272	82.684
72.63	56.631	82.694
73.175	55.976	82.68
73.662	55.279	82.609
74.105	54.553	82.545
74.524	53.811	82.522
74.915	53.052	82.512
75.293	52.287	82.506
75.685	51.529	82.519
76.097	50.784	82.559
76.497	50.063	82.78
76.843	49.501	83.32
77.262	49.125	83.958
77.677	48.851	84.648
78.079	48.734	85.389
78.363	48.735	86.191
78.669	48.742	86.985
79.046	48.707	87.747
79.534	48.565	88.429
80.027	48.383	89.097
80.468	48.172	89.793
80.875	47.925	90.499
81.299	47.614	91.168
81.77	47.233	91.766
82.213	46.827	92.37
82.639	46.436	92.995
83.089	46.049	93.605
83.586	45.642	94.163
84.089	45.207	94.695
84.58	44.737	95.208
85.06	44.21	95.674
