99.496	50.07	76.632
100.2	50.476	76.864
100.88	50.902	77.146
101.5	51.387	77.47
102.04	51.95	77.813
102.51	52.586	78.123
102.98	53.229	78.428
103.41	53.898	78.732
103.77	54.616	79.017
104.04	55.388	79.261
104.19	56.199	79.478
104.3	57.018	79.693
104.52	57.82	79.88
104.84	58.601	80.011
105.15	59.382	80.142
105.52	60.149	80.175
105.9	60.909	80.112
106.28	61.662	79.989
106.64	62.423	79.853
106.97	63.202	79.734
107.26	63.998	79.634
107.49	64.81	79.509
107.67	65.625	79.332
107.8	66.447	79.147
107.9	67.285	79.015
107.96	68.132	78.929
107.95	68.981	78.843
107.86	69.826	78.756
107.71	70.664	78.686
107.53	71.497	78.645
107.32	72.324	78.624
107.07	73.142	78.623
106.78	73.944	78.645
106.44	74.725	78.672
106.06	75.491	78.678
105.66	76.242	78.672
105.19	76.956	78.671
104.66	77.628	78.682
104.09	78.26	78.682
103.49	78.859	78.669
102.86	79.43	78.655
102.2	79.969	78.664
101.51	80.471	78.677
100.82	80.966	78.702
100.12	81.454	78.774
99.412	81.91	78.873
98.665	82.306	78.972
97.934	82.721	79.099
97.219	83.157	79.25
96.493	83.58	79.385
95.727	83.943	79.457
94.931	84.239	79.495
94.119	84.477	79.574
93.311	84.674	79.748
92.514	84.843	79.987
91.689	84.985	80.133
90.849	85.086	80.208
90.005	85.167	80.245
89.16	85.254	80.26
88.316	85.344	80.257
87.47	85.398	80.31
86.628	85.415	80.417
85.784	85.432	80.508
84.936	85.464	80.548
84.088	85.486	80.554
83.24	85.44	80.56
82.398	85.332	80.569
81.565	85.173	80.611
80.742	84.981	80.691
79.929	84.754	80.778
79.132	84.464	80.822
78.361	84.109	80.84
77.605	83.724	80.886
76.864	83.312	80.936
76.138	82.87	80.964
75.425	82.408	80.956
74.729	81.921	80.932
74.052	81.407	80.91
73.38	80.886	80.895
72.713	80.36	80.891
72.051	79.825	80.899
71.41	79.267	80.895
70.799	78.676	80.903
70.222	78.051	80.942
69.673	77.401	80.984
69.152	76.729	81.009
68.665	76.03	81.002
68.23	75.299	80.959
67.828	74.551	80.887
67.434	73.803	80.781
67.045	73.055	80.655
66.696	72.295	80.493
66.429	71.517	80.267
66.24	70.72	80.028
66.12	69.907	79.8
66.073	69.079	79.596
66.133	68.246	79.42
66.333	67.434	79.25
66.619	66.651	79.066
66.915	65.872	78.881
67.24	65.098	78.726
67.574	64.324	78.595
67.952	63.569	78.471
68.369	62.835	78.344
68.813	62.12	78.209
69.309	61.441	78.067
69.845	60.798	77.904
70.406	60.184	77.722
70.983	59.573	77.577
71.533	58.926	77.5
72.06	58.258	77.455
72.568	57.574	77.414
73.079	56.892	77.432
73.622	56.266	77.632
74.176	55.724	77.985
74.74	55.148	78.26
75.331	54.569	78.465
75.951	53.99	78.539
76.571	53.409	78.478
77.205	52.867	78.306
77.835	52.349	78.061
78.443	51.831	77.765
79.033	51.306	77.447
79.631	50.812	77.094
80.205	50.36	76.659
80.742	49.948	76.141
81.252	49.588	75.563
81.772	49.251	74.978
82.31	48.96	74.387
82.856	48.734	73.774
83.399	48.552	73.146
83.961	48.284	72.566
84.536	47.864	72.099
85.106	47.333	71.753
