95.688	39.526	71.272
96.175	40.113	71.649
96.655	40.717	72.009
97.148	41.298	72.387
97.673	41.803	72.827
98.222	42.213	73.33
98.787	42.581	73.848
99.375	42.924	74.357
99.972	43.212	74.889
100.57	43.548	75.393
101.15	43.985	75.836
101.71	44.501	76.216
102.28	45.049	76.521
102.86	45.625	76.769
103.39	46.25	77.004
103.86	46.92	77.234
104.3	47.607	77.466
104.71	48.314	77.709
105.08	49.041	77.952
105.47	49.767	78.181
105.88	50.485	78.381
106.32	51.198	78.549
106.77	51.904	78.681
107.27	52.594	78.746
107.78	53.274	78.781
108.29	53.952	78.823
108.81	54.625	78.889
109.32	55.302	78.958
109.81	55.996	79.025
110.28	56.704	79.107
110.74	57.406	79.228
111.15	58.132	79.4
111.4	58.914	79.631
111.58	59.718	79.853
111.69	60.535	80.074
111.78	61.353	80.301
111.88	62.177	80.5
111.94	63.007	80.688
111.93	63.843	80.861
111.89	64.691	80.952
111.82	65.542	80.927
111.74	66.389	80.857
111.65	67.234	80.776
111.55	68.077	80.687
111.43	68.918	80.599
111.3	69.758	80.512
111.14	70.594	80.45
110.94	71.422	80.405
110.69	72.24	80.381
110.41	73.043	80.407
110.08	73.83	80.481
109.75	74.614	80.557
109.41	75.389	80.633
109.02	76.141	80.743
108.58	76.855	80.898
108.1	77.532	81.095
107.6	78.186	81.325
107.09	78.819	81.58
106.55	79.437	81.814
105.97	80.02	82.019
105.34	80.574	82.19
104.69	81.108	82.317
104.02	81.631	82.4
103.35	82.155	82.446
102.69	82.68	82.492
102.02	83.204	82.539
101.34	83.718	82.572
100.64	84.197	82.564
99.909	84.638	82.513
99.173	85.058	82.44
98.436	85.477	82.368
97.699	85.896	82.296
96.962	86.314	82.222
96.226	86.733	82.149
95.489	87.153	82.075
94.739	87.554	82.063
93.98	87.935	82.107
93.209	88.287	82.177
92.414	88.578	82.251
91.599	88.808	82.322
90.77	88.988	82.366
89.931	89.118	82.378
89.087	89.206	82.385
88.242	89.276	82.44
87.4	89.331	82.537
86.555	89.331	82.617
85.71	89.271	82.679
84.875	89.131	82.736
84.061	88.898	82.802
83.269	88.602	82.882
82.484	88.284	82.94
81.706	87.949	82.99
80.933	87.604	83.066
80.173	87.243	83.181
79.429	86.857	83.324
78.694	86.451	83.45
77.958	86.043	83.571
77.223	85.645	83.721
76.489	85.225	83.803
75.767	84.777	83.825
75.068	84.294	83.811
74.38	83.795	83.813
73.705	83.278	83.827
73.052	82.734	83.808
72.426	82.163	83.738
71.814	81.584	83.622
71.212	80.997	83.491
70.637	80.381	83.371
70.103	79.725	83.279
69.569	79.068	83.188
69.085	78.372	83.109
68.605	77.672	83.031
68.131	76.978	82.9
67.671	76.29	82.699
67.246	75.586	82.478
66.854	74.862	82.255
66.473	74.137	82.02
66.125	73.404	81.761
65.829	72.652	81.49
65.604	71.875	81.22
65.458	71.075	80.961
65.383	70.266	80.7
65.377	69.447	80.458
65.428	68.619	80.256
65.561	67.792	80.092
65.813	66.987	79.96
66.063	66.188	79.796
66.314	65.389	79.628
66.583	64.59	79.495
66.898	63.801	79.413
67.258	63.03	79.351
67.658	62.279	79.285
68.101	61.555	79.193
68.575	60.856	79.08
69.074	60.177	78.946
69.61	59.529	78.807
70.169	58.898	78.683
70.737	58.267	78.608
71.304	57.631	78.592
71.883	57.007	78.643
72.461	56.398	78.785
73.022	55.787	78.979
73.568	55.142	79.091
74.12	54.495	79.148
74.7	53.872	79.188
75.252	53.222	79.176
75.779	52.567	79.038
76.318	51.95	78.801
76.917	51.415	78.519
77.532	50.944	78.165
78.115	50.465	77.77
78.709	49.991	77.386
79.334	49.542	77.023
79.883	49.114	76.532
80.372	48.754	75.935
80.844	48.472	75.285
81.339	48.223	74.64
81.852	48.012	73.994
82.358	47.818	73.339
82.854	47.58	72.689
83.358	47.257	72.084
83.883	46.827	71.569
84.46	46.33	71.189
