93.519	39.956	83.923
94.113	40.563	83.973
94.784	41.076	84.069
95.463	41.564	84.221
96.108	42.088	84.4
96.732	42.62	84.626
97.309	43.157	84.946
97.86	43.723	85.263
98.417	44.303	85.54
98.96	44.899	85.812
99.524	45.503	86.013
100.12	46.09	85.877
100.72	46.661	85.675
101.31	47.216	85.408
101.92	47.724	85.11
102.54	48.208	84.777
103.12	48.749	84.474
103.65	49.377	84.243
104.16	50.02	84.02
104.61	50.716	83.829
105.03	51.445	83.681
105.39	52.204	83.563
105.75	52.971	83.445
106.11	53.733	83.34
106.5	54.491	83.255
106.89	55.244	83.18
107.28	55.995	83.119
107.69	56.744	83.075
108.12	57.478	83.034
108.56	58.206	82.998
108.98	58.951	82.994
109.35	59.715	83.034
109.71	60.486	83.088
110.04	61.271	83.14
110.33	62.072	83.197
110.57	62.887	83.265
110.73	63.721	83.35
110.79	64.568	83.434
110.78	65.42	83.485
110.68	66.268	83.502
110.52	67.106	83.506
110.28	67.927	83.501
109.98	68.726	83.499
109.66	69.514	83.481
109.3	70.287	83.439
108.9	71.038	83.391
108.44	71.757	83.364
107.92	72.436	83.357
107.37	73.083	83.359
106.79	73.71	83.388
106.18	74.303	83.47
105.54	74.845	83.602
104.87	75.365	83.679
104.19	75.875	83.713
103.51	76.382	83.732
102.85	76.93	83.734
102.24	77.524	83.728
101.66	78.142	83.716
101.05	78.741	83.73
100.42	79.313	83.759
99.76	79.847	83.802
99.065	80.336	83.855
98.332	80.764	83.915
97.574	81.143	83.99
96.795	81.481	84.025
96	81.782	84.017
95.199	82.065	83.995
94.397	82.344	83.969
93.59	82.61	83.93
92.769	82.822	83.898
91.932	82.97	83.878
91.089	83.072	83.863
90.246	83.168	83.841
89.402	83.261	83.815
88.558	83.353	83.804
87.714	83.442	83.811
86.869	83.521	83.825
86.022	83.589	83.834
85.175	83.64	83.84
84.327	83.628	83.875
83.484	83.542	83.934
82.656	83.368	84.001
81.848	83.114	84.065
81.061	82.8	84.125
80.304	82.418	84.181
79.587	81.965	84.225
78.906	81.457	84.25
78.235	80.936	84.275
77.597	80.374	84.302
77.01	79.758	84.33
76.452	79.118	84.38
75.925	78.454	84.463
75.442	77.762	84.574
74.988	77.054	84.708
74.53	76.35	84.851
74.079	75.645	85.009
73.631	74.941	85.18
73.181	74.235	85.336
72.729	73.525	85.468
72.291	72.807	85.607
71.854	72.09	85.746
71.441	71.36	85.897
71.062	70.615	86.067
70.74	69.848	86.252
70.471	69.058	86.43
70.232	68.253	86.576
70.013	67.436	86.688
69.82	66.609	86.77
69.693	65.765	86.807
69.612	64.916	86.782
69.601	64.064	86.725
69.666	63.215	86.66
69.794	62.374	86.592
70.021	61.551	86.572
70.322	60.753	86.556
70.642	59.965	86.481
70.954	59.175	86.397
71.263	58.384	86.308
71.631	57.616	86.257
72.058	56.877	86.251
72.497	56.146	86.24
72.924	55.408	86.205
73.363	54.676	86.221
73.835	53.976	86.332
74.301	53.27	86.447
74.768	52.566	86.562
75.258	51.885	86.714
75.762	51.216	86.873
76.31	50.585	87.041
76.931	50.037	87.238
77.612	49.594	87.492
78.285	49.175	87.802
78.868	48.899	88.356
79.431	48.67	88.95
79.993	48.402	89.53
80.466	48.158	90.194
80.91	47.883	90.866
81.373	47.552	91.498
81.852	47.166	92.087
82.281	46.778	92.711
82.706	46.403	93.346
83.166	46.024	93.955
83.666	45.605	94.502
84.154	45.153	95.033
84.633	44.655	95.531
85.101	44.091	95.965
