100.99	51.186	75.835
101.6	51.606	76.253
102.19	52.058	76.661
102.74	52.592	77.028
103.25	53.183	77.363
103.77	53.773	77.697
104.29	54.363	78.019
104.83	54.943	78.325
105.28	55.623	78.577
105.56	56.402	78.778
105.71	57.212	79.004
105.92	58.008	79.227
106.23	58.777	79.415
106.57	59.549	79.534
106.96	60.31	79.559
107.39	61.042	79.504
107.86	61.741	79.401
108.29	62.479	79.332
108.64	63.252	79.269
108.91	64.055	79.184
109.1	64.883	79.089
109.22	65.721	78.989
109.32	66.564	78.895
109.41	67.409	78.809
109.47	68.256	78.727
109.46	69.105	78.639
109.4	69.952	78.549
109.29	70.796	78.484
109.12	71.634	78.452
108.92	72.461	78.443
108.68	73.281	78.456
108.4	74.089	78.503
108.09	74.882	78.557
107.75	75.664	78.605
107.41	76.441	78.665
107.01	77.196	78.716
106.55	77.908	78.761
106.01	78.571	78.822
105.43	79.187	78.915
104.83	79.78	79.033
104.21	80.355	79.14
103.57	80.903	79.223
102.9	81.429	79.272
102.23	81.954	79.318
101.56	82.478	79.365
100.89	83.001	79.417
100.2	83.489	79.491
99.479	83.942	79.555
98.738	84.358	79.58
97.987	84.758	79.614
97.228	85.139	79.655
96.453	85.487	79.676
95.662	85.797	79.67
94.863	86.088	79.667
94.06	86.362	79.72
93.261	86.619	79.853
92.476	86.87	80.062
91.676	87.069	80.267
90.851	87.176	80.436
90.013	87.254	80.55
89.17	87.344	80.597
88.325	87.429	80.593
87.476	87.445	80.622
86.63	87.402	80.68
85.786	87.338	80.739
84.942	87.262	80.788
84.1	87.161	80.818
83.265	87.007	80.817
82.44	86.808	80.781
81.628	86.562	80.755
80.831	86.269	80.754
80.048	85.943	80.79
79.271	85.605	80.846
78.502	85.246	80.887
77.738	84.878	80.926
76.983	84.496	81.003
76.247	84.082	81.102
75.533	83.624	81.155
74.835	83.14	81.17
74.142	82.647	81.154
73.453	82.151	81.126
72.773	81.642	81.091
72.098	81.127	81.039
71.435	80.607	80.929
70.793	80.071	80.775
70.177	79.506	80.619
69.57	78.916	80.534
68.986	78.298	80.501
68.441	77.644	80.508
67.912	76.978	80.516
67.404	76.294	80.508
66.938	75.583	80.458
66.475	74.875	80.362
65.995	74.18	80.25
65.515	73.485	80.143
65.125	72.746	79.972
64.859	71.968	79.75
64.731	71.157	79.516
64.694	70.328	79.317
64.755	69.484	79.199
64.985	68.663	79.162
65.281	67.864	79.109
65.611	67.081	79.028
65.941	66.303	78.91
66.266	65.523	78.786
66.592	64.74	78.693
66.938	63.962	78.644
67.338	63.209	78.6
67.771	62.476	78.544
68.238	61.767	78.458
68.735	61.085	78.342
69.264	60.434	78.187
69.82	59.81	78.02
70.391	59.192	77.886
70.951	58.553	77.816
71.482	57.887	77.787
72.013	57.22	77.785
72.555	56.565	77.856
73.115	55.968	78.09
73.669	55.361	78.316
74.227	54.739	78.483
74.803	54.125	78.612
75.379	53.5	78.67
75.939	52.863	78.581
76.507	52.261	78.378
77.105	51.727	78.091
77.693	51.222	77.737
78.255	50.721	77.34
78.835	50.255	76.925
79.414	49.827	76.471
79.936	49.444	75.918
80.419	49.121	75.296
80.921	48.851	74.664
81.451	48.627	74.037
81.99	48.451	73.403
82.516	48.261	72.761
83.045	48.055	72.128
83.597	47.748	71.558
84.2	47.322	71.134
84.854	46.829	70.9
