104.04	45.861	100.95
104.17	46.133	100.15
104.16	46.462	99.367
104.12	46.868	98.619
104.04	47.348	97.919
103.9	47.88	97.27
103.68	48.428	96.654
103.48	48.958	96.017
103.31	49.475	95.361
103.14	49.987	94.702
102.94	50.483	94.037
102.8	50.936	93.331
102.68	51.351	92.596
102.59	51.737	91.842
102.52	52.076	91.064
102.55	52.416	90.284
102.68	52.783	89.526
102.94	53.233	88.85
103.35	53.768	88.329
103.79	54.315	87.851
104.24	54.86	87.378
104.7	55.405	86.906
105.17	55.953	86.454
105.64	56.506	86.015
106.08	57.122	85.62
106.51	57.783	85.297
106.94	58.467	85.038
107.36	59.181	84.828
107.74	59.918	84.646
108.12	60.668	84.501
108.47	61.438	84.399
108.77	62.236	84.328
109.01	63.051	84.258
109.18	63.884	84.182
109.24	64.731	84.104
109.22	65.583	84.043
109.12	66.43	84.002
109.02	67.277	83.961
108.84	68.112	83.944
108.58	68.924	83.952
108.27	69.716	83.976
107.91	70.492	83.976
107.51	71.246	83.943
107.06	71.969	83.902
106.54	72.641	83.881
105.95	73.262	83.878
105.34	73.853	83.907
104.7	74.413	83.956
104.03	74.939	83.988
103.34	75.43	83.997
102.63	75.902	83.977
101.93	76.386	83.93
101.27	76.916	83.861
100.65	77.499	83.824
100.02	78.072	83.849
99.364	78.617	83.901
98.688	79.13	83.961
97.98	79.598	84.028
97.24	80.011	84.101
96.472	80.371	84.159
95.683	80.688	84.172
94.879	80.961	84.141
94.071	81.221	84.109
93.262	81.479	84.08
92.45	81.729	84.043
91.624	81.924	84.014
90.785	82.057	83.997
89.944	82.167	83.959
89.104	82.27	83.887
88.267	82.377	83.795
87.43	82.489	83.708
86.592	82.603	83.624
85.754	82.714	83.548
84.914	82.818	83.48
84.068	82.869	83.43
83.221	82.813	83.42
82.389	82.647	83.448
81.572	82.417	83.486
80.773	82.131	83.524
79.997	81.788	83.556
79.251	81.382	83.582
78.533	80.929	83.593
77.832	80.448	83.599
77.162	79.924	83.6
76.54	79.345	83.592
75.954	78.728	83.584
75.393	78.089	83.626
74.863	77.431	83.73
74.369	76.755	83.886
73.914	76.052	84.039
73.501	75.324	84.2
73.13	74.581	84.39
72.766	73.837	84.592
72.396	73.091	84.776
72.018	72.345	84.94
71.647	71.596	85.107
71.289	70.846	85.294
70.967	70.084	85.501
70.714	69.297	85.712
70.519	68.488	85.899
70.33	67.672	86.061
70.158	66.849	86.204
70.03	66.013	86.323
69.966	65.166	86.407
69.972	64.314	86.465
70.051	63.465	86.497
70.192	62.623	86.515
70.399	61.795	86.535
70.662	60.982	86.524
70.935	60.182	86.407
71.216	59.384	86.293
71.52	58.591	86.208
71.862	57.814	86.122
72.257	57.06	86.069
72.664	56.313	86.004
73.052	55.56	85.9
73.473	54.818	85.867
73.925	54.098	85.93
74.366	53.371	86.008
74.806	52.645	86.086
75.281	51.948	86.214
75.779	51.273	86.368
76.316	50.629	86.519
76.932	50.073	86.708
77.615	49.625	86.947
78.295	49.185	87.206
78.839	48.957	87.82
79.34	48.815	88.492
79.874	48.612	89.122
80.356	48.409	89.793
80.783	48.197	90.498
81.216	47.935	91.182
81.691	47.611	91.81
82.123	47.25	92.448
82.525	46.896	93.11
82.939	46.555	93.771
83.395	46.192	94.391
83.867	45.756	94.95
84.332	45.267	95.47
84.788	44.716	95.931
85.231	44.095	96.312
