95.283	37.919	76.358
95.669	38.108	77.092
96.064	38.388	77.792
96.471	38.758	78.441
96.917	39.254	78.968
97.379	39.871	79.331
97.864	40.568	79.397
98.364	41.254	79.328
98.893	41.905	79.183
99.451	42.541	79.098
100.02	43.172	79.108
100.58	43.804	79.243
101.09	44.438	79.485
101.55	45.082	79.801
101.96	45.731	80.174
102.33	46.392	80.559
102.71	47.062	80.922
103.11	47.746	81.233
103.56	48.444	81.431
104.02	49.155	81.53
104.44	49.894	81.595
104.81	50.657	81.633
105.15	51.441	81.663
105.44	52.241	81.677
105.74	53.041	81.665
106.05	53.832	81.661
106.38	54.62	81.667
106.7	55.41	81.673
106.99	56.212	81.691
107.24	57.027	81.732
107.49	57.843	81.757
107.76	58.651	81.745
108.02	59.462	81.721
108.28	60.276	81.713
108.51	61.096	81.721
108.71	61.925	81.74
108.84	62.769	81.76
108.9	63.62	81.778
108.91	64.473	81.744
108.88	65.322	81.652
108.82	66.164	81.528
108.72	67.005	81.42
108.59	67.843	81.331
108.41	68.675	81.249
108.2	69.498	81.17
107.95	70.312	81.102
107.67	71.119	81.072
107.36	71.914	81.084
107	72.685	81.116
106.59	73.432	81.141
106.15	74.163	81.148
105.66	74.865	81.178
105.12	75.518	81.239
104.54	76.139	81.296
103.94	76.742	81.337
103.33	77.342	81.379
102.73	77.939	81.425
102.1	78.518	81.476
101.45	79.065	81.513
100.79	79.596	81.556
100.12	80.121	81.604
99.449	80.643	81.651
98.744	81.116	81.708
98.007	81.537	81.771
97.245	81.91	81.824
96.465	82.247	81.841
95.67	82.549	81.833
94.87	82.836	81.812
94.067	83.111	81.784
93.254	83.36	81.759
92.426	83.545	81.749
91.585	83.669	81.75
90.742	83.767	81.772
89.898	83.852	81.815
89.054	83.926	81.874
88.211	83.996	81.945
87.369	84.063	82.029
86.523	84.122	82.079
85.676	84.174	82.094
84.827	84.194	82.106
83.98	84.154	82.148
83.14	84.058	82.22
82.3	83.961	82.292
81.47	83.801	82.373
80.655	83.58	82.465
79.862	83.297	82.572
79.095	82.954	82.702
78.359	82.551	82.829
77.634	82.116	82.914
76.926	81.648	82.967
76.243	81.144	83.002
75.594	80.595	83.034
74.988	79.999	83.071
74.417	79.37	83.126
73.87	78.719	83.146
73.359	78.037	83.153
72.883	77.331	83.18
72.44	76.607	83.245
72.014	75.877	83.35
71.599	75.141	83.462
71.192	74.399	83.56
70.779	73.657	83.639
70.36	72.918	83.698
69.951	72.172	83.742
69.573	71.41	83.807
69.229	70.635	83.892
68.929	69.842	83.984
68.705	69.022	84.05
68.556	68.183	84.097
68.442	67.337	84.131
68.332	66.491	84.137
68.237	65.643	84.109
68.196	64.796	84.011
68.226	63.956	83.861
68.328	63.124	83.697
68.481	62.303	83.522
68.68	61.497	83.321
68.951	60.707	83.148
69.273	59.93	83
69.641	59.173	82.863
70.102	58.463	82.753
70.59	57.773	82.639
71.057	57.07	82.516
71.568	56.391	82.456
72.095	55.721	82.421
72.588	55.027	82.377
73.034	54.3	82.35
73.459	53.561	82.357
73.863	52.809	82.375
74.251	52.049	82.383
74.641	51.29	82.394
75.056	50.546	82.437
75.382	49.763	82.533
75.63	48.976	82.749
75.862	48.22	83.07
76.122	47.481	83.408
76.392	46.75	83.756
76.669	45.977	83.987
76.925	45.162	83.98
77.172	44.369	83.784
77.46	43.601	83.548
77.788	42.885	83.219
78.141	42.232	82.801
78.491	41.628	82.311
78.832	41.086	81.748
79.234	40.658	81.131
79.731	40.309	80.535
80.286	39.958	79.993
80.848	39.503	79.543
81.384	38.997	79.117
