94.031	40.036	83.412
94.689	40.558	83.541
95.365	41.048	83.701
95.999	41.582	83.891
96.608	42.135	84.108
97.199	42.683	84.378
97.742	43.275	84.659
98.285	43.878	84.915
98.837	44.492	85.12
99.391	45.117	85.284
100	45.707	85.323
100.62	46.272	85.178
101.23	46.823	84.96
101.87	47.33	84.705
102.5	47.808	84.408
103.11	48.322	84.114
103.65	48.933	83.869
104.15	49.593	83.664
104.62	50.274	83.471
105.06	50.991	83.333
105.46	51.741	83.249
105.84	52.498	83.15
106.23	53.25	83.057
106.64	53.993	82.984
107.06	54.731	82.919
107.49	55.466	82.856
107.91	56.205	82.812
108.34	56.94	82.783
108.79	57.66	82.761
109.24	58.386	82.758
109.65	59.129	82.802
110.07	59.865	82.881
110.48	60.61	82.966
110.85	61.372	83.07
111.2	62.136	83.194
111.54	62.905	83.351
111.79	63.694	83.55
111.9	64.509	83.781
111.95	65.338	83.976
111.91	66.174	84.146
111.78	67.004	84.293
111.57	67.824	84.404
111.27	68.619	84.483
110.9	69.384	84.529
110.46	70.12	84.539
110	70.834	84.513
109.49	71.522	84.49
108.93	72.163	84.474
108.31	72.747	84.453
107.66	73.288	84.419
106.99	73.814	84.43
106.3	74.307	84.488
105.58	74.751	84.575
104.84	75.186	84.613
104.12	75.635	84.603
103.41	76.104	84.574
102.73	76.615	84.544
102.12	77.21	84.538
101.55	77.839	84.542
100.92	78.411	84.561
100.24	78.925	84.586
99.523	79.385	84.611
98.778	79.795	84.64
98.013	80.165	84.68
97.235	80.504	84.716
96.442	80.812	84.719
95.637	81.081	84.684
94.829	81.342	84.646
94.022	81.604	84.606
93.211	81.854	84.566
92.387	82.061	84.534
91.553	82.218	84.513
90.712	82.333	84.482
89.868	82.415	84.436
89.024	82.491	84.382
88.181	82.581	84.337
87.338	82.681	84.305
86.494	82.761	84.27
85.648	82.824	84.232
84.799	82.824	84.203
83.958	82.708	84.194
83.147	82.46	84.199
82.354	82.156	84.202
81.575	81.817	84.199
80.817	81.435	84.193
80.086	81	84.199
79.384	80.522	84.208
78.707	80.007	84.214
78.071	79.443	84.213
77.481	78.831	84.25
76.935	78.184	84.336
76.423	77.515	84.462
75.951	76.822	84.611
75.51	76.115	84.787
75.087	75.404	84.991
74.665	74.707	85.241
74.237	74.018	85.502
73.796	73.328	85.734
73.348	72.628	85.92
72.91	71.92	86.105
72.499	71.201	86.302
72.125	70.465	86.514
71.798	69.712	86.745
71.525	68.938	86.977
71.309	68.145	87.202
71.156	67.333	87.417
71.099	66.502	87.605
71.042	65.672	87.793
71.075	64.834	87.956
71.216	64.007	88.112
71.47	63.206	88.261
71.804	62.433	88.401
72.174	61.675	88.53
72.568	60.929	88.66
72.985	60.201	88.812
73.413	59.474	88.938
73.86	58.752	89.026
74.344	58.072	89.199
74.852	57.448	89.479
75.365	56.886	89.862
75.907	56.368	90.266
76.472	55.902	90.701
77.051	55.457	91.138
77.641	55.019	91.567
78.165	54.613	92.101
78.595	54.239	92.733
78.957	53.873	93.412
79.3	53.499	94.095
79.662	53.129	94.771
80.058	52.79	95.444
80.482	52.468	96.108
80.919	52.138	96.76
81.356	51.81	97.412
81.787	51.487	98.071
82.207	51.174	98.742
82.604	50.871	99.432
82.978	50.6	100.15
83.347	50.389	100.88
83.734	50.268	101.63
84.15	50.196	102.37
84.617	50.116	103.08
85.179	50.018	103.71
85.809	49.902	104.26
86.451	49.768	104.81
