101.96	51.321	89.067
102.47	51.917	88.732
102.95	52.491	88.335
103.42	53.044	87.892
103.89	53.609	87.456
104.35	54.175	87.015
104.8	54.719	86.542
105.24	55.277	86.077
105.69	55.875	85.663
106.13	56.517	85.324
106.56	57.197	85.051
107.01	57.891	84.832
107.45	58.595	84.657
107.87	59.319	84.498
108.28	60.054	84.366
108.69	60.8	84.272
109.04	61.574	84.201
109.3	62.383	84.135
109.51	63.206	84.063
109.65	64.044	83.986
109.7	64.894	83.918
109.66	65.744	83.86
109.55	66.59	83.822
109.36	67.422	83.804
109.09	68.233	83.809
108.82	69.043	83.814
108.5	69.835	83.826
108.15	70.611	83.814
107.75	71.365	83.771
107.3	72.087	83.734
106.78	72.765	83.714
106.21	73.394	83.71
105.61	73.999	83.74
104.98	74.568	83.824
104.32	75.099	83.891
103.62	75.591	83.933
102.92	76.076	83.932
102.23	76.572	83.908
101.57	77.113	83.865
100.98	77.723	83.817
100.37	78.315	83.824
99.733	78.88	83.859
99.071	79.413	83.906
98.378	79.905	83.963
97.655	80.348	84.029
96.899	80.731	84.1
96.121	81.072	84.137
95.325	81.37	84.131
94.518	81.632	84.089
93.711	81.896	84.049
92.904	82.161	84.009
92.086	82.386	83.974
91.253	82.551	83.951
90.411	82.662	83.934
89.569	82.764	83.899
88.727	82.859	83.848
87.885	82.957	83.801
87.042	83.056	83.764
86.199	83.153	83.735
85.355	83.243	83.707
84.51	83.328	83.681
83.662	83.338	83.683
82.816	83.266	83.712
81.983	83.111	83.759
81.167	82.885	83.817
80.37	82.598	83.878
79.604	82.237	83.942
78.876	81.801	83.999
78.18	81.315	84.038
77.496	80.811	84.06
76.838	80.273	84.084
76.221	79.688	84.108
75.637	79.07	84.138
75.085	78.425	84.193
74.569	77.754	84.285
74.077	77.065	84.379
73.6	76.365	84.473
73.144	75.655	84.584
72.717	74.932	84.727
72.298	74.205	84.878
71.875	73.477	85.009
71.45	72.748	85.123
71.038	72.011	85.243
70.652	71.266	85.39
70.289	70.515	85.567
69.967	69.739	85.712
69.681	68.941	85.803
69.429	68.127	85.84
69.219	67.3	85.858
69.06	66.462	85.867
68.948	65.616	85.83
68.881	64.77	85.741
68.86	63.926	85.615
68.886	63.085	85.47
68.949	62.251	85.298
69.115	61.425	85.158
69.377	60.617	85.074
69.685	59.825	84.992
70.044	59.054	84.919
70.445	58.307	84.83
70.848	57.573	84.665
71.305	56.865	84.533
71.813	56.183	84.464
72.316	55.499	84.39
72.784	54.789	84.324
73.229	54.061	84.311
73.667	53.332	84.373
74.093	52.595	84.431
74.52	51.859	84.491
74.955	51.128	84.56
75.346	50.374	84.634
75.751	49.631	84.74
76.231	48.941	84.888
76.77	48.296	85.028
