99.053	38.145	75.706
99.577	38.69	76.096
99.993	39.317	76.495
100.29	40.006	76.899
100.53	40.733	77.275
100.78	41.477	77.61
101.13	42.186	77.929
101.54	42.853	78.26
101.93	43.515	78.624
102.29	44.181	79.019
102.62	44.843	79.436
102.94	45.512	79.859
103.23	46.203	80.266
103.54	46.895	80.654
103.9	47.587	80.993
104.32	48.291	81.225
104.77	49.007	81.339
105.19	49.743	81.429
105.58	50.497	81.473
105.99	51.247	81.482
106.42	51.982	81.457
106.91	52.679	81.409
107.45	53.334	81.36
107.97	54.001	81.319
108.5	54.672	81.29
109.02	55.345	81.277
109.5	56.048	81.293
109.95	56.768	81.347
110.4	57.485	81.432
110.81	58.224	81.542
111.19	58.974	81.68
111.61	59.703	81.835
112.01	60.435	82.003
112.38	61.175	82.201
112.78	61.897	82.417
112.9	62.698	82.687
112.81	63.506	82.948
112.67	64.312	83.192
112.52	65.13	83.392
112.36	65.952	83.55
112.17	66.773	83.683
111.94	67.592	83.776
111.66	68.398	83.814
111.31	69.176	83.835
110.9	69.924	83.838
110.45	70.648	83.81
109.98	71.357	83.778
109.47	72.038	83.758
108.9	72.676	83.752
108.31	73.288	83.747
107.71	73.89	83.741
107.08	74.471	83.776
106.43	75.013	83.862
105.76	75.521	83.964
105.07	76.026	84.021
104.39	76.536	84.053
103.72	77.054	84.09
103.09	77.623	84.117
102.5	78.238	84.128
101.93	78.877	84.129
101.33	79.48	84.141
100.67	80.012	84.171
99.965	80.494	84.201
99.24	80.938	84.231
98.495	81.345	84.278
97.738	81.727	84.343
96.962	82.074	84.371
96.172	82.388	84.367
95.374	82.679	84.354
94.572	82.962	84.332
93.767	83.231	84.296
92.948	83.454	84.262
92.113	83.609	84.241
91.269	83.703	84.232
90.426	83.798	84.224
89.582	83.892	84.215
88.737	83.976	84.23
87.892	84.045	84.276
87.046	84.093	84.341
86.2	84.112	84.398
85.352	84.103	84.442
84.508	84.052	84.52
83.673	83.958	84.639
82.851	83.79	84.771
82.052	83.522	84.873
81.278	83.181	84.953
80.519	82.808	85.03
79.78	82.396	85.114
79.065	81.946	85.203
78.352	81.486	85.25
77.662	80.99	85.281
77.02	80.434	85.318
76.42	79.832	85.366
75.86	79.196	85.437
75.358	78.513	85.517
74.856	77.83	85.598
74.402	77.112	85.66
73.904	76.423	85.719
73.375	75.76	85.791
72.842	75.102	85.88
72.308	74.443	85.953
71.779	73.779	86.017
71.261	73.108	86.087
70.773	72.414	86.168
70.331	71.692	86.261
69.926	70.95	86.366
69.551	70.19	86.456
69.206	69.411	86.493
68.89	68.62	86.447
68.606	67.821	86.359
68.368	67.011	86.237
68.182	66.194	86.077
68.041	65.382	85.855
67.956	64.578	85.583
67.927	63.772	85.303
68.07	62.955	85.102
68.276	62.144	84.931
68.516	61.339	84.777
68.792	60.541	84.654
69.072	59.743	84.535
69.436	58.976	84.456
69.892	58.257	84.4
70.384	57.567	84.308
70.879	56.878	84.217
71.404	56.208	84.172
71.94	55.545	84.142
72.438	54.855	84.102
72.903	54.139	84.093
73.344	53.411	84.142
73.772	52.675	84.203
74.196	51.937	84.258
74.621	51.2	84.315
75.005	50.439	84.36
75.346	49.661	84.44
75.715	48.903	84.573
76.11	48.154	84.678
76.483	47.393	84.78
76.747	46.586	84.864
76.997	45.771	84.81
77.264	44.981	84.63
77.566	44.219	84.39
77.898	43.503	84.067
78.262	42.808	83.733
78.646	42.169	83.318
79.029	41.591	82.822
79.395	41.017	82.309
79.811	40.451	81.826
80.328	39.939	81.384
80.896	39.423	81.014
81.447	38.863	80.684
