118.85	137.65	42.396
118.4	137.15	42.922
117.95	136.69	43.475
117.5	136.24	44.035
117.04	135.71	44.527
116.63	135.08	44.915
116.25	134.38	45.238
116.03	133.62	45.553
115.8	132.86	45.867
115.81	132.06	46.147
115.94	131.28	46.467
116.21	130.58	46.885
116.59	130.04	47.413
116.93	129.48	47.966
117.2	128.92	48.547
117.44	128.37	49.153
117.62	127.79	49.753
117.72	127.17	50.323
117.73	126.5	50.86
117.68	125.84	51.389
117.58	125.2	51.95
117.46	124.52	52.448
117.35	123.78	52.858
117.31	123.02	53.244
117.38	122.29	53.675
117.47	121.59	54.151
117.56	120.91	54.662
117.63	120.31	55.26
117.57	119.84	55.974
117.38	119.49	56.725
117.13	119.22	57.491
116.87	118.98	58.266
116.62	118.79	59.059
116.37	118.67	59.862
116.13	118.57	60.674
115.92	118.53	61.497
115.7	118.59	62.318
115.46	118.76	63.117
115.19	119	63.885
114.9	119.3	64.629
114.6	119.72	65.309
114.32	120.25	65.911
114.06	120.87	66.44
113.8	121.54	66.9
113.48	122.24	67.265
113.11	122.98	67.479
112.69	123.72	67.554
112.21	124.42	67.543
111.7	125.1	67.494
111.21	125.79	67.411
110.67	126.45	67.317
110.09	127.07	67.281
109.49	127.68	67.346
