116.65	136.39	45.916
116.52	135.56	46.07
116.4	134.73	46.201
116.24	133.9	46.33
116.08	133.07	46.46
116.02	132.23	46.587
116	131.39	46.758
116.05	130.57	46.968
116.15	129.78	47.286
116.41	129.17	47.824
116.68	128.6	48.398
116.94	128.03	48.975
117.19	127.47	49.563
117.35	126.84	50.12
117.36	126.18	50.652
117.25	125.51	51.177
117.06	124.88	51.712
116.91	124.19	52.2
116.83	123.47	52.649
116.75	122.78	53.141
116.61	122.15	53.698
116.42	121.57	54.296
116.28	121.05	54.952
116.17	120.59	55.659
116.04	120.21	56.414
115.88	119.92	57.197
115.71	119.69	57.998
115.56	119.49	58.813
115.38	119.34	59.631
115.16	119.24	60.446
114.95	119.2	61.27
114.75	119.23	62.097
114.55	119.33	62.919
114.33	119.51	63.721
114.06	119.79	64.479
113.75	120.19	65.165
113.46	120.7	65.776
113.16	121.3	66.317
112.83	121.94	66.763
112.47	122.64	67.096
112.06	123.36	67.288
111.56	124.05	67.326
111.02	124.71	67.299
110.45	125.34	67.237
109.82	125.92	67.191
109.11	126.38	67.203
108.4	126.85	67.218
107.7	127.34	67.214
