115.91	123.69	51.496
115.94	123.1	52.111
115.9	122.53	52.743
115.82	121.99	53.397
115.7	121.53	54.104
115.57	121.13	54.845
115.42	120.8	55.615
115.28	120.52	56.41
115.18	120.3	57.224
115.07	120.11	58.049
114.94	119.97	58.877
114.82	119.82	59.706
114.68	119.7	60.538
114.53	119.65	61.374
114.36	119.68	62.208
114.17	119.79	63.032
113.94	119.98	63.827
113.64	120.29	64.561
113.32	120.74	65.216
113	121.26	65.805
112.68	121.87	66.308
112.32	122.53	66.715
111.93	123.23	66.996
111.46	123.93	67.126
110.9	124.58	67.107
110.31	125.19	67.048
109.66	125.74	67.013
108.93	126.17	67.051
108.2	126.6	67.058
107.49	127.07	67.03
