114.76	137.51	43.175
114.61	136.84	43.679
114.55	136.12	44.14
114.6	135.34	44.474
114.71	134.52	44.695
114.81	133.74	45.009
114.89	132.97	45.381
115.04	132.23	45.767
115.29	131.53	46.196
115.66	130.93	46.676
115.99	130.34	47.191
116.3	129.75	47.732
116.59	129.2	48.304
116.85	128.63	48.885
117.04	128.02	49.448
117.13	127.35	49.964
117.07	126.66	50.471
116.9	126.02	51
116.74	125.38	51.544
116.65	124.7	52.052
116.57	124.03	52.578
116.42	123.44	53.17
116.26	122.89	53.803
116.1	122.37	54.461
115.94	121.95	55.183
115.76	121.64	55.955
115.6	121.41	56.758
115.48	121.22	57.58
115.39	121.08	58.415
115.29	120.99	59.255
115.19	120.91	60.096
115.1	120.85	60.941
115	120.85	61.786
114.9	120.91	62.63
114.82	121.02	63.47
114.75	121.2	64.301
114.67	121.43	65.115
114.57	121.74	65.902
114.42	122.32	66.507
114.24	122.96	67.045
113.89	123.72	67.202
113.46	124.46	67.159
112.95	125.14	67.094
112.41	125.79	67.006
111.87	126.44	66.881
111.38	127.13	66.759
