114.39	136.78	43.576
114.33	136.04	43.98
114.33	135.23	44.269
114.37	134.41	44.484
114.43	133.63	44.836
114.47	132.91	45.284
114.53	132.2	45.755
114.68	131.5	46.215
114.96	130.83	46.671
115.24	130.19	47.157
115.53	129.58	47.675
115.86	129	48.21
116.19	128.43	48.75
116.44	127.83	49.298
116.59	127.18	49.829
116.62	126.51	50.358
116.53	125.87	50.912
116.43	125.23	51.468
116.38	124.58	52.012
116.33	123.92	52.556
116.32	123.28	53.115
116.35	122.65	53.697
116.34	122.05	54.299
116.2	121.5	54.937
116.06	121.03	55.63
115.92	120.63	56.368
115.78	120.33	57.152
115.62	120.09	57.956
115.48	119.9	58.774
115.32	119.76	59.598
115.12	119.67	60.419
114.93	119.62	61.248
114.75	119.65	62.078
114.56	119.75	62.903
114.35	119.92	63.71
114.09	120.19	64.476
113.81	120.6	65.167
113.52	121.12	65.774
113.23	121.73	66.303
112.9	122.39	66.726
112.53	123.1	67.015
112.09	123.82	67.147
111.56	124.49	67.131
111.02	125.15	67.072
110.45	125.77	66.996
109.79	126.32	66.96
109.08	126.78	66.997
108.38	127.26	67.038
