115.81	130.79	45.184
116.27	130.34	45.753
116.65	129.88	46.357
116.95	129.36	46.96
117.18	128.8	47.563
117.38	128.24	48.169
117.56	127.7	48.806
117.65	127.12	49.425
117.65	126.48	49.987
117.55	125.83	50.523
117.42	125.16	51.037
117.31	124.44	51.481
117.22	123.68	51.851
117.05	123	52.344
116.84	122.41	52.916
116.65	121.84	53.526
116.51	121.32	54.187
116.4	120.86	54.895
116.28	120.49	55.649
116.11	120.2	56.432
115.94	119.96	57.233
115.78	119.72	58.034
115.62	119.53	58.848
115.44	119.39	59.666
115.21	119.29	60.48
115	119.25	61.304
114.8	119.29	62.13
114.6	119.4	62.952
114.38	119.58	63.753
114.11	119.86	64.511
113.81	120.26	65.197
113.52	120.78	65.806
113.23	121.38	66.343
112.9	122.03	66.782
112.54	122.73	67.103
112.12	123.46	67.278
111.61	124.14	67.302
111.08	124.81	67.27
110.52	125.44	67.204
109.89	126.02	67.155
109.19	126.5	67.166
108.48	126.97	67.192
107.79	127.48	67.203
