110.44	125.95	47.941
111.13	125.72	48.387
111.79	125.49	48.87
112.47	125.24	49.313
113.17	124.93	49.694
113.81	124.58	50.12
114.4	124.2	50.604
114.88	123.79	51.176
115.16	123.31	51.828
115.43	122.84	52.481
115.55	122.3	53.125
115.6	121.75	53.773
115.6	121.23	54.45
115.48	120.81	55.18
115.33	120.44	55.933
115.18	120.13	56.713
115.05	119.87	57.514
114.95	119.66	58.331
114.81	119.47	59.152
114.66	119.32	59.976
114.51	119.21	60.806
114.34	119.18	61.639
114.16	119.21	62.471
113.97	119.33	63.293
113.71	119.55	64.073
113.38	119.9	64.775
113.05	120.35	65.421
112.72	120.87	66.004
112.37	121.47	66.498
112	122.13	66.894
111.61	122.83	67.189
111.15	123.53	67.35
110.6	124.18	67.355
110.01	124.79	67.297
109.36	125.35	67.254
108.65	125.82	67.243
107.93	126.26	67.216
107.22	126.73	67.159
106.52	127.2	67.077
105.83	127.69	66.933
105.16	128.15	66.696
104.54	128.65	66.388
