115.71	130.77	44.931
116.17	130.33	45.492
116.57	129.87	46.095
116.87	129.36	46.703
117.11	128.81	47.307
117.3	128.23	47.905
117.48	127.67	48.524
117.61	127.12	49.164
117.62	126.49	49.74
117.54	125.84	50.274
117.4	125.17	50.787
117.28	124.46	51.24
117.2	123.69	51.6
117.06	123	52.087
116.92	122.32	52.574
116.69	121.73	53.145
116.48	121.17	53.757
116.32	120.66	54.42
116.21	120.21	55.135
116.09	119.81	55.878
115.91	119.49	56.648
115.72	119.24	57.436
115.57	119.01	58.242
115.4	118.82	59.055
115.18	118.69	59.868
114.96	118.59	60.682
114.73	118.55	61.502
114.52	118.59	62.325
114.33	118.69	63.148
114.08	118.89	63.939
113.77	119.2	64.668
113.44	119.62	65.333
113.13	120.13	65.941
112.81	120.7	66.485
112.48	121.34	66.938
112.11	122.03	67.295
111.73	122.75	67.546
111.28	123.46	67.667
110.76	124.14	67.689
110.21	124.78	67.636
109.6	125.38	67.581
108.92	125.89	67.56
108.22	126.37	67.524
107.52	126.86	67.475
106.84	127.36	67.414
106.16	127.86	67.299
105.5	128.35	67.072
104.87	128.81	66.746
104.33	129.37	66.387
