117.36	138.18	41.548
116.69	138.1	42.054
116.11	137.83	42.622
115.75	137.32	43.199
115.51	136.73	43.766
115.39	136.06	44.283
115.4	135.29	44.65
115.45	134.48	44.917
115.51	133.69	45.226
115.6	132.91	45.561
115.81	132.19	45.962
116.19	131.6	46.445
116.61	131.07	46.961
116.98	130.52	47.504
117.27	129.95	48.07
117.51	129.39	48.665
117.67	128.8	49.252
117.76	128.16	49.811
117.78	127.49	50.34
117.74	126.81	50.856
117.63	126.16	51.398
117.5	125.48	51.895
117.36	124.75	52.317
117.21	124.02	52.719
117.01	123.36	53.223
116.81	122.75	53.783
116.65	122.16	54.38
116.51	121.66	55.05
116.35	121.27	55.791
116.18	120.98	56.574
116.02	120.76	57.38
115.87	120.59	58.202
115.72	120.48	59.032
115.57	120.37	59.862
115.41	120.3	60.696
115.26	120.29	61.534
115.1	120.35	62.369
114.96	120.44	63.203
114.83	120.59	64.031
114.68	120.79	64.844
114.54	121.08	65.635
114.33	121.68	66.204
114.09	122.34	66.678
113.78	123.07	67.007
113.39	123.82	67.125
112.94	124.54	67.078
112.43	125.21	67.009
111.89	125.87	66.907
111.39	126.54	66.764
110.87	127.22	66.655
