115.63	122.91	51.698
115.69	122.34	52.327
115.65	121.78	52.972
115.57	121.31	53.676
115.44	120.91	54.418
115.29	120.55	55.176
115.14	120.24	55.956
115.02	119.98	56.757
114.91	119.77	57.574
114.78	119.59	58.394
114.64	119.43	59.22
114.5	119.32	60.052
114.34	119.29	60.887
114.17	119.32	61.721
113.97	119.45	62.539
113.77	119.57	63.357
113.5	119.82	64.126
113.16	120.19	64.812
112.82	120.64	65.451
112.48	121.18	66.017
112.11	121.79	66.484
111.73	122.45	66.863
111.32	123.15	67.132
110.81	123.83	67.241
110.23	124.45	67.193
109.6	125.02	67.137
108.9	125.5	67.127
108.18	125.95	67.106
107.45	126.39	67.064
106.74	126.85	66.987
106.03	127.31	66.874
105.35	127.78	66.687
104.69	128.25	66.419
