116.75	137.97	41.415
116.12	137.75	41.943
115.69	137.25	42.478
115.39	136.63	42.975
115.15	135.94	43.419
115.02	135.17	43.755
114.93	134.35	43.985
114.94	133.57	44.334
115.01	132.83	44.757
115.16	132.12	45.197
115.45	131.47	45.672
115.86	130.94	46.191
116.24	130.4	46.738
116.56	129.85	47.303
116.83	129.29	47.888
117.07	128.74	48.488
117.28	128.17	49.087
117.4	127.54	49.654
117.41	126.88	50.185
117.28	126.21	50.705
117.16	125.55	51.226
116.97	124.92	51.765
116.83	124.24	52.262
116.74	123.53	52.729
116.68	122.85	53.235
116.55	122.22	53.798
116.37	121.64	54.401
116.23	121.12	55.061
116.11	120.67	55.769
115.98	120.3	56.528
115.82	120.02	57.314
115.66	119.79	58.119
115.51	119.6	58.936
115.33	119.47	59.757
115.11	119.37	60.572
114.91	119.34	61.399
114.71	119.38	62.227
114.52	119.49	63.048
114.29	119.69	63.846
114.01	119.98	64.596
113.72	120.4	65.27
113.42	120.94	65.868
113.12	121.54	66.39
112.79	122.2	66.812
112.41	122.91	67.109
111.98	123.63	67.256
111.45	124.3	67.262
110.91	124.96	67.216
110.33	125.58	67.151
109.68	126.12	67.117
108.96	126.57	67.151
108.25	127.05	67.167
107.57	127.55	67.168
