116.91	128.79	49.963
116.95	128.06	50.411
116.89	127.33	50.849
116.84	126.6	51.286
116.69	125.92	51.779
116.48	125.29	52.305
116.33	124.61	52.807
116.2	123.99	53.37
116.03	123.45	54.008
115.83	122.97	54.682
115.63	122.52	55.378
115.46	122.01	56.041
115.3	121.54	56.73
115.17	121.15	57.48
115.09	120.96	58.305
115.01	120.81	59.14
114.93	120.7	59.979
114.83	120.63	60.822
114.71	120.62	61.665
114.56	120.68	62.5
114.41	120.8	63.329
114.24	121.01	64.136
114.03	121.32	64.902
113.79	121.84	65.537
113.52	122.43	66.087
113.19	123.11	66.488
112.8	123.83	66.726
112.34	124.54	66.793
111.82	125.21	66.749
111.3	125.88	66.627
110.75	126.51	66.497
