50.876	128.55	118.12
51.586	128.66	117.67
52.303	128.66	117.21
53.013	128.58	116.75
53.688	128.44	116.25
54.311	128.22	115.72
54.879	127.95	115.15
55.394	127.64	114.54
55.838	127.33	113.88
56.227	127.03	113.19
56.603	126.74	112.48
56.977	126.44	111.78
57.343	126.13	111.08
57.732	125.81	110.39
58.148	125.48	109.73
58.588	125.11	109.09
59.035	124.71	108.49
59.465	124.24	107.92
59.858	123.68	107.41
60.238	122.99	107.08
60.588	122.24	106.91
60.86	121.43	106.8
61	120.6	106.7
60.988	119.75	106.61
60.902	118.91	106.48
60.724	118.1	106.29
60.456	117.32	106.08
60.142	116.56	105.85
59.772	115.82	105.62
59.4	115.1	105.38
59.166	114.31	105.15
59.034	113.5	104.92
58.972	112.68	104.68
58.969	111.84	104.52
59.044	111	104.43
59.147	110.15	104.44
59.219	109.31	104.55
59.263	108.48	104.76
59.358	107.66	104.97
59.501	106.84	105.18
59.661	106.03	105.39
59.826	105.22	105.6
60.004	104.41	105.81
60.201	103.6	105.97
60.406	102.77	106.06
60.591	101.94	106.15
60.75	101.11	106.26
60.878	100.28	106.4
60.946	99.448	106.58
60.955	98.623	106.8
60.944	97.8	107.02
60.911	96.977	107.25
60.868	96.152	107.46
60.833	95.322	107.66
60.807	94.489	107.84
60.815	93.65	108
60.862	92.807	108.13
60.947	91.963	108.23
61.065	91.119	108.27
61.213	90.278	108.26
61.393	89.449	108.16
61.611	88.646	107.97
61.857	87.866	107.72
62.113	87.108	107.43
62.378	86.4	107.03
62.631	85.752	106.54
62.843	85.14	105.98
63.028	84.543	105.4
63.184	83.919	104.84
63.282	83.26	104.31
63.296	82.575	103.8
63.257	81.865	103.33
63.184	81.13	102.91
63.08	80.375	102.52
62.915	79.603	102.2
62.705	78.835	101.89
62.467	78.071	101.6
62.242	77.295	101.33
61.991	76.516	101.09
61.69	75.748	100.87
61.384	74.966	100.72
61.115	74.159	100.66
60.87	73.342	100.7
60.668	72.529	100.86
60.5	71.736	101.13
60.341	70.953	101.43
60.159	70.171	101.72
59.931	69.395	101.99
59.669	68.65	102.31
59.372	67.953	102.7
59.055	67.303	103.15
58.74	66.688	103.65
58.452	66.11	104.2
58.212	65.55	104.8
58.014	65.01	105.43
57.879	64.502	106.1
57.818	64.002	106.79
57.758	63.503	107.47
57.736	62.991	108.15
57.728	62.475	108.83
57.71	61.971	109.52
57.677	61.491	110.22
57.656	61.045	110.95
57.641	60.644	111.7
57.596	60.276	112.47
57.523	59.938	113.25
57.48	59.659	114.05
57.485	59.441	114.87
