49.568	127.54	119.05
50.028	128	118.5
50.659	128.29	118.01
51.371	128.43	117.57
52.1	128.45	117.13
52.817	128.4	116.68
53.502	128.28	116.19
54.142	128.07	115.67
54.724	127.81	115.11
55.249	127.51	114.51
55.702	127.22	113.85
56.095	126.92	113.15
56.476	126.64	112.45
56.855	126.36	111.74
57.226	126.05	111.04
57.626	125.74	110.35
58.048	125.41	109.69
58.496	125.05	109.06
58.95	124.65	108.46
59.388	124.19	107.9
59.784	123.63	107.39
60.164	122.94	107.06
60.513	122.18	106.89
60.775	121.37	106.78
60.901	120.53	106.68
60.884	119.69	106.59
60.786	118.85	106.45
60.588	118.04	106.26
60.299	117.27	106.05
59.958	116.52	105.83
59.575	115.79	105.6
59.212	115.06	105.36
58.989	114.27	105.13
58.864	113.46	104.89
58.806	112.64	104.66
58.802	111.8	104.49
58.869	110.96	104.41
58.963	110.11	104.42
59.037	109.26	104.54
59.096	108.44	104.74
59.201	107.62	104.95
59.352	106.81	105.17
59.512	105.99	105.37
59.67	105.18	105.58
59.84	104.37	105.78
60.03	103.55	105.92
60.229	102.72	106.01
60.411	101.89	106.1
60.571	101.06	106.21
60.7	100.23	106.34
60.767	99.395	106.53
60.775	98.571	106.75
60.76	97.748	106.97
60.721	96.925	107.2
60.674	96.1	107.41
60.639	95.271	107.61
60.617	94.438	107.8
60.632	93.599	107.95
60.688	92.754	108.07
60.782	91.91	108.15
60.907	91.066	108.19
61.059	90.226	108.16
61.239	89.399	108.05
61.463	88.6	107.85
61.725	87.834	107.58
61.991	87.089	107.26
62.261	86.394	106.85
62.498	85.742	106.35
62.691	85.129	105.79
62.857	84.534	105.2
62.987	83.902	104.64
63.056	83.238	104.11
63.043	82.546	103.61
62.997	81.823	103.16
62.918	81.075	102.76
62.812	80.305	102.41
62.645	79.53	102.1
62.433	78.76	101.8
62.205	77.989	101.51
61.994	77.203	101.26
61.743	76.416	101.05
61.432	75.644	100.86
61.15	74.848	100.74
60.909	74.031	100.7
60.688	73.209	100.76
60.493	72.397	100.94
60.309	71.604	101.19
60.108	70.819	101.46
59.87	70.039	101.71
59.582	69.276	101.96
59.267	68.55	102.27
58.934	67.883	102.69
58.592	67.26	103.16
58.25	66.671	103.67
57.93	66.117	104.23
57.641	65.583	104.83
57.408	65.066	105.46
57.285	64.569	106.14
57.27	64.07	106.83
57.287	63.543	107.5
57.306	63.013	108.17
57.301	62.507	108.86
57.267	62.032	109.56
57.244	61.597	110.3
57.233	61.212	111.06
57.222	60.828	111.82
57.17	60.484	112.59
57.089	60.174	113.38
57.038	59.919	114.19
57.071	59.722	115.02
