49.705	127.22	119.07
50.184	127.64	118.5
50.811	127.91	118
51.516	128.07	117.55
52.239	128.13	117.11
52.952	128.1	116.65
53.634	127.99	116.15
54.268	127.79	115.62
54.845	127.52	115.06
55.358	127.23	114.44
55.801	126.95	113.77
56.191	126.67	113.07
56.575	126.39	112.36
56.954	126.1	111.66
57.327	125.8	110.96
57.731	125.47	110.28
58.163	125.13	109.63
58.617	124.74	109.02
59.074	124.31	108.45
59.503	123.79	107.93
59.89	123.14	107.53
60.248	122.4	107.29
60.531	121.61	107.14
60.684	120.78	107.02
60.682	119.94	106.91
60.592	119.1	106.77
60.389	118.29	106.58
60.06	117.54	106.37
59.678	116.81	106.14
59.284	116.1	105.89
58.894	115.39	105.62
58.643	114.61	105.37
58.503	113.81	105.12
58.434	113	104.86
58.405	112.17	104.65
58.421	111.33	104.53
58.49	110.48	104.49
58.571	109.63	104.56
58.653	108.8	104.74
58.764	107.98	104.97
58.918	107.18	105.21
59.103	106.38	105.44
59.285	105.57	105.64
59.457	104.75	105.83
59.64	103.94	105.99
59.843	103.11	106.11
60.046	102.29	106.19
60.228	101.46	106.28
60.388	100.63	106.38
60.488	99.794	106.54
60.524	98.965	106.74
60.515	98.142	106.96
60.479	97.32	107.19
60.41	96.498	107.41
60.366	95.673	107.62
60.343	94.844	107.83
60.347	94.01	108.01
60.386	93.168	108.15
60.465	92.324	108.25
60.578	91.482	108.33
60.72	90.641	108.37
60.882	89.803	108.32
61.078	88.983	108.19
61.328	88.201	107.96
61.613	87.442	107.69
61.903	86.707	107.37
62.196	86.031	106.94
62.446	85.397	106.43
62.656	84.795	105.86
62.845	84.205	105.27
62.99	83.575	104.72
63.066	82.91	104.19
63.056	82.212	103.7
63.011	81.484	103.26
62.935	80.732	102.86
62.812	79.958	102.52
62.614	79.184	102.23
62.375	78.416	101.94
62.141	77.639	101.68
61.923	76.845	101.46
61.645	76.056	101.29
61.336	75.265	101.21
61.104	74.444	101.22
60.872	73.623	101.23
60.704	72.792	101.32
60.593	71.966	101.5
60.518	71.162	101.78
60.451	70.373	102.1
60.352	69.579	102.4
60.197	68.784	102.66
59.997	68.014	102.97
59.757	67.283	103.34
59.488	66.592	103.76
59.213	65.938	104.23
58.989	65.336	104.79
58.812	64.751	105.38
58.657	64.192	106.01
58.509	63.674	106.67
58.389	63.167	107.34
58.314	62.66	108.02
58.269	62.145	108.7
58.231	61.636	109.38
58.197	61.147	110.08
58.173	60.691	110.8
58.147	60.268	111.54
58.098	59.867	112.29
58.011	59.483	113.04
57.944	59.147	113.82
57.915	58.874	114.63
