49.597	127.58	118.64
50.173	127.93	118.12
50.878	128.12	117.68
51.601	128.23	117.25
52.333	128.24	116.82
53.04	128.17	116.35
53.711	128.01	115.85
54.331	127.78	115.32
54.894	127.51	114.74
55.387	127.22	114.11
55.81	126.94	113.43
56.196	126.67	112.72
56.582	126.39	112.01
56.961	126.11	111.3
57.358	125.81	110.61
57.777	125.49	109.94
58.222	125.15	109.3
58.683	124.77	108.7
59.138	124.33	108.12
59.561	123.82	107.59
59.949	123.17	107.19
60.31	122.43	106.96
60.607	121.64	106.84
60.779	120.81	106.73
60.802	119.97	106.64
60.73	119.12	106.52
60.556	118.31	106.34
60.267	117.53	106.13
59.922	116.78	105.92
59.538	116.06	105.69
59.152	115.34	105.45
58.889	114.56	105.22
58.738	113.75	104.98
58.663	112.94	104.73
58.635	112.11	104.54
58.665	111.26	104.43
58.751	110.41	104.39
58.833	109.57	104.47
58.901	108.74	104.65
58.998	107.92	104.86
59.138	107.1	105.08
59.307	106.29	105.29
59.469	105.48	105.49
59.624	104.66	105.69
59.803	103.84	105.85
59.996	103.02	105.96
60.185	102.19	106.04
60.353	101.36	106.14
60.505	100.53	106.25
60.596	99.693	106.42
60.626	98.865	106.62
60.617	98.042	106.85
60.586	97.219	107.07
60.529	96.397	107.29
60.49	95.57	107.5
60.465	94.739	107.7
60.469	93.902	107.87
60.514	93.059	107.99
60.602	92.213	108.07
60.721	91.369	108.12
60.865	90.528	108.12
61.033	89.695	108.04
61.239	88.884	107.86
61.503	88.119	107.59
61.781	87.374	107.28
62.055	86.664	106.9
62.298	85.992	106.43
62.496	85.366	105.89
62.658	84.767	105.3
62.789	84.145	104.73
62.869	83.489	104.2
62.872	82.805	103.69
62.833	82.086	103.23
62.763	81.339	102.82
62.667	80.568	102.47
62.519	79.788	102.16
62.321	79.014	101.86
62.099	78.241	101.58
61.897	77.452	101.32
61.671	76.656	101.12
61.378	75.874	100.95
61.091	75.082	100.81
60.801	74.283	100.75
60.497	73.487	100.78
60.167	72.706	100.88
59.83	71.935	101.01
59.492	71.163	101.14
59.16	70.394	101.3
58.82	69.634	101.48
58.459	68.912	101.76
58.088	68.243	102.13
57.702	67.627	102.58
57.293	67.049	103.05
56.875	66.504	103.55
56.494	65.97	104.1
56.176	65.428	104.67
55.918	64.877	105.27
55.724	64.331	105.89
55.57	63.802	106.54
55.497	63.274	107.21
55.553	62.734	107.86
55.727	62.183	108.49
55.859	61.662	109.15
55.87	61.242	109.89
55.782	60.94	110.68
55.668	60.659	111.48
55.44	60.432	112.27
