49.539	127.37	118.76
50.084	127.73	118.22
50.743	127.98	117.75
51.461	128.12	117.32
52.195	128.15	116.89
52.908	128.1	116.43
53.587	127.97	115.93
54.218	127.76	115.41
54.793	127.49	114.84
55.299	127.21	114.22
55.735	126.93	113.54
56.122	126.65	112.83
56.51	126.38	112.13
56.892	126.1	111.42
57.284	125.8	110.72
57.703	125.49	110.05
58.145	125.15	109.41
58.606	124.78	108.8
59.066	124.35	108.23
59.496	123.84	107.7
59.883	123.2	107.28
60.246	122.47	107.04
60.547	121.68	106.9
60.722	120.85	106.79
60.747	120	106.7
60.675	119.16	106.57
60.498	118.35	106.4
60.202	117.57	106.19
59.846	116.83	105.98
59.458	116.11	105.74
59.069	115.39	105.5
58.802	114.62	105.26
58.649	113.81	105.02
58.572	113	104.77
58.54	112.17	104.57
58.561	111.33	104.45
58.64	110.48	104.41
58.722	109.63	104.48
58.796	108.8	104.65
58.896	107.98	104.87
59.038	107.17	105.09
59.212	106.36	105.31
59.381	105.54	105.5
59.54	104.73	105.7
59.717	103.91	105.86
59.91	103.08	105.97
60.102	102.26	106.05
60.274	101.43	106.15
60.429	100.59	106.26
60.526	99.76	106.42
60.561	98.931	106.62
60.553	98.108	106.84
60.521	97.285	107.07
60.46	96.463	107.29
60.419	95.637	107.5
60.394	94.808	107.7
60.397	93.971	107.87
60.44	93.128	108
60.526	92.283	108.09
60.644	91.439	108.14
60.787	90.598	108.15
60.953	89.763	108.07
61.155	88.949	107.91
61.414	88.179	107.65
61.697	87.433	107.35
61.977	86.718	106.98
62.23	86.043	106.52
62.438	85.412	105.99
62.607	84.812	105.41
62.747	84.196	104.83
62.837	83.546	104.29
62.853	82.865	103.78
62.82	82.15	103.31
62.756	81.405	102.9
62.664	80.636	102.54
62.52	79.854	102.23
62.324	79.079	101.94
62.099	78.307	101.65
61.893	77.519	101.4
61.675	76.721	101.19
61.385	75.935	101.03
61.109	75.137	100.91
60.889	74.314	100.86
60.696	73.485	100.92
60.537	72.662	101.08
60.396	71.857	101.33
60.237	71.064	101.6
60.029	70.274	101.85
59.754	69.498	102.06
59.44	68.756	102.34
59.125	68.014	102.62
58.803	67.326	103.01
58.483	66.69	103.48
58.167	66.086	103.99
57.858	65.521	104.54
57.572	64.978	105.13
57.314	64.451	105.75
57.126	63.944	106.41
57.052	63.433	107.09
57.076	62.899	107.75
57.126	62.351	108.4
57.157	61.819	109.07
57.152	61.319	109.76
57.114	60.86	110.48
57.078	60.442	111.22
57.006	60.062	111.97
56.863	59.731	112.75
56.696	59.454	113.53
56.585	59.21	114.34
