49.539	127.44	117.81
50.236	127.63	117.36
50.96	127.79	116.94
51.696	127.87	116.53
52.42	127.85	116.08
53.114	127.74	115.6
53.766	127.54	115.1
54.359	127.3	114.53
54.883	127.05	113.91
55.336	126.8	113.24
55.748	126.56	112.53
56.149	126.32	111.82
56.546	126.07	111.11
56.978	125.81	110.42
57.434	125.53	109.76
57.897	125.22	109.12
58.379	124.87	108.51
58.858	124.48	107.92
59.31	124.01	107.38
59.718	123.42	106.91
60.098	122.71	106.62
60.439	121.94	106.49
60.67	121.13	106.39
60.764	120.28	106.31
60.736	119.43	106.22
60.609	118.6	106.07
60.377	117.8	105.89
60.063	117.03	105.7
59.694	116.29	105.5
59.311	115.56	105.29
59.001	114.8	105.08
58.81	113.99	104.86
58.703	113.18	104.62
58.654	112.35	104.41
58.661	111.51	104.28
58.74	110.66	104.22
58.826	109.81	104.25
58.9	108.97	104.38
58.98	108.15	104.58
59.097	107.32	104.78
59.252	106.51	104.98
59.403	105.69	105.16
59.554	104.87	105.34
59.697	104.04	105.51
59.85	103.22	105.67
60.019	102.39	105.79
60.194	101.56	105.87
60.353	100.73	105.97
60.5	99.893	106.08
60.607	99.06	106.23
60.656	98.23	106.43
60.655	97.407	106.66
60.64	96.584	106.88
60.606	95.761	107.11
60.569	94.933	107.31
60.536	94.101	107.5
60.522	93.263	107.66
60.558	92.418	107.78
60.65	91.572	107.84
60.77	90.727	107.87
60.912	89.885	107.85
61.07	89.05	107.77
61.265	88.234	107.61
61.524	87.462	107.35
61.821	86.724	107.05
62.115	86.009	106.68
62.388	85.334	106.24
62.622	84.702	105.72
62.822	84.103	105.14
63.001	83.505	104.56
63.127	82.866	104.01
63.178	82.193	103.49
63.154	81.491	103.01
63.092	80.763	102.57
62.995	80.013	102.17
62.858	79.246	101.83
62.676	78.478	101.5
62.459	77.716	101.19
62.232	76.954	100.88
62.004	76.184	100.59
61.744	75.421	100.31
61.439	74.677	100.03
61.131	73.921	99.785
60.813	73.154	99.594
60.49	72.377	99.453
60.189	71.58	99.428
59.911	70.827	99.717
59.652	70.113	100.1
59.425	69.395	100.5
59.221	68.676	100.91
59.038	67.972	101.36
58.88	67.313	101.88
58.712	66.697	102.44
58.517	66.083	103
58.307	65.489	103.57
58.082	64.923	104.17
57.826	64.367	104.76
57.562	63.827	105.36
57.344	63.3	106
57.236	62.755	106.64
57.247	62.185	107.28
57.333	61.6	107.89
57.391	61.034	108.53
57.419	60.491	109.18
57.424	59.967	109.85
57.403	59.472	110.55
57.355	59.012	111.26
57.264	58.586	111.99
57.13	58.204	112.74
56.968	57.863	113.51
56.829	57.558	114.29
