49.755	127.75	118.5
50.367	128.07	118
51.078	128.24	117.56
51.808	128.31	117.14
52.535	128.29	116.7
53.232	128.19	116.22
53.891	128.02	115.71
54.494	127.77	115.17
55.038	127.48	114.58
55.512	127.2	113.93
55.915	126.91	113.24
56.301	126.64	112.53
56.685	126.36	111.82
57.062	126.07	111.12
57.466	125.76	110.43
57.888	125.44	109.76
58.337	125.1	109.13
58.798	124.71	108.53
59.247	124.26	107.96
59.659	123.73	107.44
60.045	123.06	107.07
60.401	122.31	106.87
60.682	121.51	106.76
60.834	120.68	106.66
60.837	119.83	106.57
60.754	118.99	106.44
60.569	118.18	106.26
60.277	117.4	106.05
59.935	116.65	105.84
59.552	115.92	105.61
59.171	115.2	105.38
58.928	114.42	105.15
58.789	113.61	104.91
58.723	112.79	104.67
58.705	111.96	104.49
58.751	111.11	104.39
58.841	110.26	104.38
58.921	109.42	104.47
58.981	108.59	104.67
59.082	107.77	104.88
59.226	106.96	105.09
59.39	106.14	105.3
59.546	105.33	105.49
59.704	104.51	105.69
59.885	103.69	105.84
60.078	102.86	105.94
60.26	102.04	106.03
60.424	101.2	106.13
60.566	100.37	106.26
60.645	99.538	106.43
60.664	98.712	106.64
60.653	97.889	106.87
60.618	97.066	107.09
60.566	96.242	107.31
60.53	95.414	107.51
60.506	94.583	107.71
60.516	93.744	107.86
60.569	92.899	107.98
60.663	92.054	108.05
60.787	91.21	108.09
60.936	90.37	108.07
61.109	89.54	107.97
61.325	88.737	107.77
61.597	87.981	107.49
61.87	87.241	107.16
62.137	86.541	106.75
62.365	85.878	106.27
62.547	85.259	105.71
62.698	84.661	105.12
62.813	84.028	104.56
62.871	83.363	104.03
62.854	82.672	103.53
62.805	81.946	103.08
62.727	81.192	102.69
62.622	80.417	102.35
62.465	79.637	102.04
62.262	78.864	101.75
62.046	78.089	101.46
61.849	77.297	101.21
61.611	76.504	101.01
61.308	75.727	100.83
60.996	74.946	100.69
60.608	74.192	100.61
60.173	73.46	100.59
59.736	72.73	100.63
59.337	71.984	100.74
58.964	71.238	100.91
58.557	70.533	101.17
58.116	69.886	101.5
57.64	69.314	101.92
57.14	68.808	102.38
56.673	68.285	102.87
56.256	67.752	103.38
55.903	67.213	103.94
55.621	66.663	104.53
55.402	66.118	105.14
55.216	65.595	105.79
55.031	65.109	106.46
54.846	64.623	107.14
54.664	64.164	107.83
54.539	63.721	108.55
54.409	63.332	109.3
