49.783	127.8	118.9
50.319	128.2	118.37
51.015	128.38	117.92
51.732	128.48	117.47
52.453	128.47	117.02
53.157	128.38	116.55
53.824	128.23	116.05
54.436	128	115.5
54.996	127.71	114.93
55.491	127.41	114.31
55.915	127.11	113.63
56.294	126.82	112.93
56.673	126.54	112.22
57.048	126.24	111.52
57.424	125.93	110.82
57.825	125.6	110.14
58.256	125.27	109.49
58.706	124.89	108.87
59.154	124.46	108.29
59.575	123.96	107.75
59.963	123.33	107.32
60.33	122.6	107.06
60.649	121.82	106.93
60.853	121	106.82
60.907	120.15	106.72
60.855	119.31	106.61
60.711	118.49	106.44
60.461	117.7	106.23
60.148	116.93	106.01
59.778	116.2	105.79
59.392	115.48	105.54
59.095	114.72	105.31
58.922	113.92	105.07
58.833	113.1	104.83
58.798	112.28	104.62
58.824	111.43	104.49
58.923	110.59	104.44
59.009	109.74	104.5
59.071	108.9	104.67
59.15	108.08	104.88
59.276	107.26	105.1
59.442	106.45	105.31
59.6	105.64	105.51
59.764	104.83	105.73
59.95	104.02	105.91
60.151	103.2	106.03
60.351	102.37	106.11
60.526	101.54	106.21
60.678	100.71	106.32
60.779	99.875	106.48
60.82	99.046	106.68
60.815	98.223	106.9
60.791	97.4	107.13
60.738	96.578	107.35
60.697	95.751	107.56
60.668	94.921	107.75
60.661	94.085	107.93
60.691	93.244	108.07
60.762	92.4	108.18
60.866	91.556	108.26
61.001	90.713	108.28
61.163	89.876	108.23
61.358	89.057	108.09
61.602	88.273	107.85
61.864	87.506	107.59
62.132	86.77	107.25
62.402	86.093	106.8
62.637	85.463	106.28
62.833	84.86	105.71
63.007	84.258	105.13
63.136	83.618	104.58
63.196	82.947	104.06
63.177	82.249	103.57
63.123	81.523	103.13
63.037	80.774	102.73
62.909	80.004	102.38
62.72	79.231	102.07
62.493	78.464	101.78
62.261	77.693	101.5
62.036	76.908	101.25
61.761	76.128	101.04
61.445	75.354	100.88
61.17	74.55	100.8
60.937	73.73	100.82
60.748	72.907	100.94
60.606	72.101	101.18
60.499	71.316	101.5
60.37	70.528	101.8
60.191	69.74	102.07
59.959	68.973	102.37
59.683	68.244	102.71
59.364	67.571	103.13
59.041	66.933	103.59
58.748	66.333	104.12
58.522	65.759	104.71
58.334	65.204	105.32
58.189	64.683	105.98
58.093	64.19	106.67
58.041	63.696	107.36
58.013	63.196	108.05
57.987	62.694	108.74
57.954	62.214	109.44
57.932	61.765	110.17
57.927	61.37	110.92
57.91	61.013	111.69
57.868	60.671	112.47
57.827	60.329	113.25
57.801	60.039	114.05
57.841	59.831	114.88
