50.193	128.19	118.74
50.809	128.49	118.24
51.513	128.62	117.78
52.227	128.64	117.32
52.937	128.57	116.85
53.618	128.45	116.36
54.249	128.24	115.83
54.823	127.97	115.26
55.348	127.67	114.66
55.802	127.36	114.01
56.198	127.06	113.33
56.573	126.76	112.62
56.948	126.46	111.92
57.314	126.15	111.21
57.697	125.83	110.52
58.107	125.5	109.86
58.543	125.14	109.22
58.99	124.73	108.62
59.422	124.28	108.04
59.816	123.73	107.52
60.197	123.05	107.18
60.549	122.29	106.99
60.827	121.49	106.87
60.975	120.66	106.77
60.969	119.81	106.68
60.887	118.97	106.55
60.711	118.16	106.36
60.44	117.38	106.15
60.121	116.62	105.92
59.746	115.89	105.69
59.364	115.17	105.44
59.12	114.39	105.21
58.982	113.58	104.97
58.917	112.76	104.73
58.907	111.93	104.56
58.97	111.08	104.46
59.071	110.24	104.46
59.147	109.39	104.56
59.191	108.56	104.77
59.284	107.74	104.98
59.427	106.93	105.2
59.588	106.12	105.41
59.752	105.31	105.62
59.927	104.5	105.84
60.125	103.69	106
60.333	102.86	106.1
60.524	102.04	106.18
60.688	101.2	106.29
60.823	100.37	106.42
60.897	99.539	106.59
60.913	98.713	106.81
60.902	97.89	107.03
60.869	97.067	107.26
60.822	96.243	107.48
60.787	95.414	107.68
60.762	94.582	107.86
60.767	93.744	108.03
60.809	92.902	108.16
60.891	92.058	108.27
61.005	91.214	108.33
61.149	90.373	108.33
61.324	89.541	108.24
61.536	88.733	108.07
61.783	87.951	107.83
62.042	87.187	107.55
62.312	86.467	107.18
62.58	85.813	106.71
62.807	85.199	106.16
63.004	84.602	105.58
63.178	83.988	105.02
63.299	83.338	104.48
63.339	82.659	103.97
63.31	81.956	103.48
63.245	81.228	103.04
63.148	80.479	102.65
62.99	79.708	102.32
62.784	78.939	102.01
62.543	78.175	101.72
62.312	77.403	101.44
62.069	76.623	101.2
61.773	75.851	100.99
61.464	75.071	100.84
61.191	74.264	100.79
60.957	73.445	100.84
60.785	72.627	101.01
60.678	71.832	101.3
60.604	71.053	101.64
60.508	70.268	101.96
60.361	69.48	102.25
60.164	68.716	102.58
59.913	67.99	102.95
59.623	67.306	103.37
59.32	66.663	103.84
59.095	66.061	104.4
58.922	65.479	104.99
58.771	64.926	105.62
58.629	64.419	106.29
58.52	63.934	106.99
58.453	63.456	107.69
58.409	62.965	108.38
58.373	62.476	109.08
58.345	62.008	109.79
58.331	61.584	110.53
58.328	61.21	111.29
58.304	60.851	112.07
58.28	60.492	112.84
58.245	60.146	113.62
58.242	59.87	114.42
