49.452	127.28	117.84
50.15	127.44	117.38
50.872	127.6	116.96
51.603	127.7	116.54
52.328	127.7	116.1
53.027	127.61	115.62
53.685	127.42	115.12
54.284	127.2	114.56
54.815	126.96	113.94
55.274	126.71	113.26
55.694	126.48	112.56
56.098	126.25	111.85
56.496	126	111.14
56.931	125.74	110.45
57.39	125.46	109.79
57.856	125.15	109.15
58.342	124.8	108.55
58.824	124.4	107.97
59.28	123.92	107.43
59.688	123.32	106.99
60.063	122.6	106.71
60.392	121.82	106.59
60.599	121	106.49
60.667	120.15	106.41
60.619	119.31	106.31
60.465	118.48	106.14
60.196	117.7	105.96
59.85	116.94	105.76
59.468	116.21	105.56
59.077	115.48	105.34
58.786	114.71	105.12
58.611	113.91	104.89
58.517	113.1	104.65
58.473	112.27	104.45
58.48	111.43	104.32
58.551	110.58	104.26
58.632	109.73	104.31
58.711	108.89	104.45
58.806	108.07	104.65
58.937	107.25	104.86
59.101	106.44	105.07
59.263	105.62	105.25
59.417	104.8	105.42
59.572	103.97	105.57
59.741	103.14	105.68
59.911	102.31	105.76
60.067	101.47	105.86
60.214	100.64	105.97
60.315	99.805	106.12
60.357	98.976	106.31
60.353	98.153	106.54
60.33	97.33	106.77
60.282	96.507	106.99
60.245	95.681	107.2
60.22	94.852	107.4
60.222	94.015	107.57
60.273	93.17	107.68
60.378	92.324	107.72
60.508	91.48	107.73
60.648	90.639	107.69
60.798	89.805	107.58
60.996	88.997	107.39
61.262	88.24	107.1
61.571	87.537	106.73
61.826	86.838	106.31
62.026	86.162	105.83
62.168	85.53	105.27
62.268	84.909	104.7
62.335	84.261	104.15
62.348	83.583	103.63
62.311	82.879	103.15
62.241	82.145	102.72
62.149	81.378	102.36
62.038	80.589	102.06
61.907	79.8	101.76
61.733	79.018	101.46
61.562	78.229	101.19
61.421	77.418	100.96
61.218	76.614	100.76
60.979	75.827	100.54
60.668	75.063	100.32
60.278	74.319	100.18
59.867	73.574	100.13
59.451	72.834	100.2
59.055	72.094	100.34
58.643	71.382	100.57
58.206	70.713	100.86
57.737	70.104	101.23
57.239	69.577	101.67
56.748	69.064	102.14
56.284	68.541	102.63
55.864	68.014	103.15
55.51	67.484	103.71
55.225	66.936	104.3
54.998	66.39	104.91
54.809	65.866	105.56
54.619	65.342	106.2
54.445	64.852	106.88
54.267	64.408	107.58
54.11	63.994	108.31
53.955	63.622	109.06
53.728	63.331	109.83
