49.641	127.91	118.18
50.294	128.21	117.72
51.017	128.38	117.31
51.769	128.36	116.91
52.496	128.31	116.47
53.191	128.2	116
53.846	128.01	115.49
54.447	127.74	114.95
54.984	127.47	114.35
55.45	127.19	113.7
55.845	126.91	113
56.234	126.64	112.29
56.622	126.37	111.58
57.009	126.09	110.88
57.429	125.79	110.19
57.863	125.49	109.53
58.321	125.15	108.9
58.789	124.77	108.29
59.24	124.34	107.71
59.654	123.82	107.18
60.046	123.17	106.8
60.411	122.43	106.58
60.717	121.64	106.48
60.899	120.81	106.39
60.94	119.96	106.32
60.881	119.11	106.2
60.732	118.29	106.03
60.483	117.5	105.84
60.183	116.73	105.63
59.831	115.98	105.43
59.463	115.24	105.21
59.205	114.46	104.99
59.05	113.65	104.77
58.97	112.83	104.53
58.95	112	104.36
59.006	111.15	104.26
59.113	110.3	104.24
59.196	109.46	104.32
59.245	108.62	104.49
59.326	107.8	104.69
59.45	106.97	104.88
59.594	106.15	105.07
59.742	105.34	105.26
59.893	104.52	105.45
60.061	103.69	105.6
60.235	102.87	105.71
60.4	102.03	105.8
60.551	101.2	105.9
60.692	100.37	106.04
60.773	99.536	106.22
60.795	98.71	106.43
60.788	97.887	106.66
60.764	97.064	106.88
60.722	96.24	107.1
60.685	95.409	107.29
60.653	94.575	107.47
60.657	93.734	107.62
60.711	92.888	107.71
60.812	92.041	107.77
60.94	91.197	107.78
61.083	90.357	107.72
61.25	89.53	107.59
61.467	88.736	107.37
61.73	87.988	107.05
61.985	87.264	106.68
62.204	86.563	106.24
62.384	85.9	105.74
62.511	85.288	105.16
62.611	84.661	104.59
62.672	84.004	104.05
62.672	83.32	103.54
62.626	82.611	103.07
62.551	81.87	102.65
62.45	81.102	102.29
62.335	80.319	101.98
62.181	79.54	101.67
61.997	78.764	101.36
61.822	77.977	101.08
61.65	77.178	100.84
61.418	76.389	100.61
61.138	75.621	100.37
60.828	74.858	100.15
60.489	74.09	100
60.111	73.327	99.97
59.735	72.568	100.07
59.358	71.81	100.16
58.999	71.062	100.36
58.647	70.329	100.62
58.291	69.626	100.94
57.927	68.957	101.32
57.543	68.335	101.76
57.119	67.762	102.22
56.657	67.223	102.69
56.228	66.68	103.19
55.854	66.131	103.72
55.547	65.565	104.28
55.313	64.982	104.86
55.145	64.404	105.46
55.015	63.844	106.09
54.93	63.302	106.74
54.934	62.771	107.41
55.057	62.246	108.07
55.241	61.716	108.71
55.372	61.246	109.41
55.341	60.927	110.2
55.215	60.705	111.01
54.994	60.497	111.8
