49.875	127.62	118.42
50.502	127.91	117.92
51.212	128.07	117.49
51.944	128.15	117.06
52.665	128.13	116.61
53.358	128.03	116.13
54.01	127.84	115.62
54.604	127.59	115.06
55.135	127.31	114.46
55.596	127.03	113.8
55.991	126.75	113.1
56.379	126.48	112.39
56.763	126.2	111.68
57.14	125.91	110.98
57.551	125.6	110.3
57.983	125.27	109.64
58.439	124.91	109.02
58.901	124.5	108.44
59.346	124.02	107.89
59.745	123.43	107.42
60.119	122.73	107.12
60.455	121.96	106.98
60.676	121.14	106.86
60.752	120.3	106.75
60.708	119.45	106.65
60.568	118.62	106.49
60.313	117.84	106.29
59.975	117.08	106.07
59.592	116.36	105.85
59.2	115.64	105.6
58.879	114.89	105.36
58.694	114.09	105.12
58.594	113.28	104.88
58.549	112.46	104.65
58.55	111.62	104.5
58.615	110.77	104.43
58.698	109.92	104.46
58.775	109.08	104.6
58.861	108.26	104.81
58.989	107.44	105.04
59.162	106.64	105.27
59.334	105.83	105.47
59.498	105.01	105.66
59.668	104.2	105.84
59.861	103.38	105.97
60.061	102.55	106.05
60.242	101.72	106.14
60.403	100.89	106.25
60.522	100.05	106.39
60.578	99.223	106.57
60.577	98.4	106.8
60.554	97.577	107.03
60.502	96.754	107.25
60.453	95.93	107.46
60.423	95.101	107.67
60.414	94.268	107.85
60.441	93.427	108
60.511	92.582	108.1
60.616	91.738	108.17
60.75	90.895	108.21
60.907	90.057	108.17
61.092	89.233	108.05
61.328	88.442	107.83
61.608	87.687	107.54
61.89	86.953	107.21
62.165	86.265	106.79
62.4	85.62	106.28
62.59	85.01	105.72
62.754	84.413	105.13
62.876	83.778	104.58
62.935	83.111	104.05
62.918	82.412	103.56
62.869	81.682	103.12
62.79	80.925	102.74
62.679	80.149	102.4
62.499	79.372	102.1
62.278	78.601	101.81
62.049	77.826	101.54
61.841	77.031	101.3
61.575	76.241	101.13
61.256	75.462	100.99
60.889	74.697	100.91
60.465	73.959	100.87
59.987	73.254	100.87
59.528	72.538	100.91
59.128	71.791	101
58.723	71.065	101.19
58.274	70.395	101.46
57.825	69.725	101.74
57.35	69.122	102.1
56.857	68.592	102.55
56.373	68.077	103.03
55.927	67.548	103.52
55.539	67.016	104.06
55.222	66.471	104.64
54.977	65.913	105.23
54.779	65.371	105.86
54.608	64.856	106.51
54.434	64.385	107.2
54.271	63.951	107.92
54.143	63.542	108.65
53.972	63.197	109.41
