49.766	127.03	117.65
50.48	127.14	117.2
51.201	127.29	116.78
51.925	127.39	116.35
52.637	127.38	115.88
53.32	127.26	115.39
53.957	127.06	114.86
54.526	126.84	114.27
55.024	126.61	113.62
55.463	126.39	112.93
55.875	126.16	112.21
56.279	125.93	111.5
56.697	125.67	110.81
57.153	125.4	110.14
57.624	125.1	109.5
58.108	124.75	108.89
58.602	124.36	108.32
59.077	123.88	107.8
59.503	123.29	107.36
59.875	122.58	107.06
60.192	121.8	106.91
60.38	120.98	106.79
60.568	120.15	106.66
60.62	119.31	106.56
60.563	118.46	106.45
60.404	117.64	106.28
60.138	116.86	106.07
59.821	116.1	105.84
59.454	115.37	105.6
59.066	114.66	105.35
58.782	113.89	105.11
58.62	113.09	104.87
58.539	112.28	104.61
58.503	111.45	104.4
58.511	110.61	104.27
58.577	109.76	104.21
58.657	108.91	104.25
58.737	108.07	104.38
58.829	107.24	104.56
58.95	106.41	104.74
59.098	105.59	104.93
59.248	104.77	105.09
59.394	103.94	105.22
59.537	103.1	105.34
59.681	102.27	105.45
59.823	101.43	105.53
59.954	100.59	105.62
60.079	99.755	105.73
60.169	98.918	105.88
60.208	98.088	106.07
60.208	97.265	106.3
60.2	96.442	106.52
60.183	95.619	106.75
60.162	94.792	106.96
60.139	93.961	107.16
60.14	93.123	107.32
60.203	92.275	107.4
60.332	91.431	107.4
60.462	90.588	107.37
60.591	89.747	107.29
60.734	88.915	107.17
60.937	88.113	106.96
61.223	87.367	106.66
61.55	86.67	106.29
61.826	85.985	105.86
62.035	85.318	105.37
62.182	84.698	104.81
62.298	84.085	104.22
62.374	83.441	103.67
62.388	82.763	103.15
62.35	82.058	102.67
62.277	81.321	102.25
62.177	80.555	101.89
62.061	79.772	101.57
61.928	78.989	101.26
61.759	78.213	100.95
61.599	77.427	100.66
61.459	76.626	100.4
61.255	75.839	100.14
60.989	75.076	99.869
60.702	74.329	99.576
60.392	73.572	99.334
60.089	72.8	99.139
59.803	72.009	98.994
59.547	71.197	98.953
59.301	70.46	99.303
59.064	69.789	99.773
58.842	69.108	100.23
58.618	68.431	100.7
58.394	67.779	101.2
58.158	67.158	101.74
57.891	66.566	102.29
57.593	65.99	102.84
57.274	65.443	103.41
56.938	64.927	104
56.606	64.405	104.58
56.321	63.864	105.18
56.124	63.317	105.8
56.05	62.757	106.44
56.097	62.189	107.07
56.256	61.614	107.68
56.425	61.034	108.28
56.543	60.48	108.92
56.594	59.968	109.6
56.565	59.506	110.31
56.447	59.117	111.06
56.257	58.78	111.82
56.023	58.491	112.59
55.744	58.252	113.35
