50.66	128.68	118.13
51.373	128.81	117.68
52.098	128.8	117.24
52.813	128.71	116.79
53.496	128.58	116.3
54.132	128.37	115.78
54.712	128.1	115.22
55.243	127.8	114.62
55.703	127.49	113.98
56.099	127.18	113.29
56.473	126.88	112.58
56.849	126.59	111.88
57.219	126.29	111.18
57.605	125.97	110.49
58.016	125.65	109.81
58.452	125.31	109.17
58.9	124.92	108.55
59.338	124.49	107.96
59.741	123.99	107.41
60.133	123.34	107.01
60.501	122.61	106.77
60.828	121.83	106.66
61.043	121.01	106.56
61.113	120.16	106.48
61.075	119.32	106.38
60.959	118.49	106.22
60.755	117.68	106.02
60.497	116.9	105.8
60.192	116.13	105.58
59.836	115.4	105.35
59.545	114.62	105.13
59.368	113.82	104.91
59.274	113	104.68
59.246	112.17	104.49
59.302	111.33	104.38
59.436	110.48	104.34
59.527	109.64	104.41
59.563	108.8	104.58
59.621	107.97	104.78
59.738	107.15	104.98
59.901	106.34	105.19
60.071	105.54	105.41
60.248	104.73	105.64
60.442	103.92	105.83
60.643	103.1	105.96
60.833	102.27	106.04
60.994	101.44	106.15
61.132	100.61	106.28
61.22	99.779	106.45
61.252	98.951	106.66
61.249	98.128	106.88
61.236	97.305	107.11
61.206	96.482	107.33
61.173	95.652	107.53
61.137	94.817	107.7
61.122	93.978	107.86
61.146	93.136	108
61.213	92.293	108.12
61.314	91.447	108.18
61.448	90.604	108.18
61.617	89.771	108.1
61.812	88.955	107.94
62.028	88.161	107.71
62.257	87.386	107.44
62.497	86.656	107.07
62.739	85.991	106.59
62.95	85.373	106.04
63.13	84.772	105.46
63.285	84.151	104.9
63.391	83.496	104.36
63.422	82.815	103.85
63.388	82.112	103.37
63.317	81.386	102.93
63.214	80.64	102.53
63.066	79.873	102.18
62.875	79.106	101.87
62.649	78.344	101.56
62.419	77.578	101.26
62.182	76.806	100.98
61.909	76.04	100.73
61.597	75.283	100.49
61.294	74.504	100.33
60.972	73.719	100.24
60.637	72.935	100.26
60.319	72.159	100.41
60.023	71.397	100.65
59.747	70.636	100.92
59.473	69.879	101.2
59.18	69.137	101.5
58.881	68.446	101.9
58.558	67.808	102.36
58.214	67.205	102.86
57.863	66.636	103.39
57.514	66.102	103.95
57.173	65.591	104.54
56.907	65.071	105.16
56.732	64.558	105.82
56.649	64.05	106.5
56.665	63.52	107.16
56.726	62.974	107.82
56.771	62.446	108.48
56.757	61.973	109.19
56.709	61.56	109.93
56.674	61.186	110.7
56.639	60.812	111.46
56.553	60.475	112.24
56.39	60.192	113.03
56.215	59.955	113.83
