54.085	123.07	98.829
54.241	122.32	98.459
54.398	121.56	98.101
54.507	120.78	97.78
54.498	119.97	97.493
54.401	119.16	97.239
54.281	118.34	97.06
54.17	117.5	96.974
54.07	116.65	96.982
53.991	115.8	97.08
53.951	114.97	97.261
53.919	114.14	97.445
53.891	113.3	97.628
53.917	112.47	97.793
54.01	111.63	97.937
54.14	110.8	98.075
54.265	109.96	98.203
54.388	109.13	98.321
54.483	108.29	98.444
54.55	107.45	98.576
54.595	106.61	98.726
54.618	105.77	98.915
54.62	104.95	99.139
54.621	104.13	99.365
54.622	103.3	99.591
54.623	102.48	99.817
54.624	101.66	100.04
54.625	100.84	100.27
54.625	100.01	100.5
54.626	99.189	100.72
54.623	98.362	100.93
54.614	97.529	101.12
54.611	96.69	101.28
54.639	95.844	101.38
54.668	94.997	101.49
54.725	94.147	101.55
54.802	93.297	101.56
54.907	92.45	101.53
55.04	91.609	101.46
55.154	90.772	101.34
55.233	89.943	101.15
55.303	89.119	100.94
55.372	88.295	100.73
55.439	87.473	100.5
55.504	86.652	100.28
55.565	85.838	100.03
55.619	85.035	99.743
55.695	84.245	99.431
55.807	83.467	99.097
55.938	82.704	98.739
56.046	81.955	98.344
56.154	81.241	97.891
56.275	80.578	97.367
56.395	79.946	96.808
56.514	79.348	96.212
56.625	78.789	95.577
56.712	78.258	94.917
56.786	77.756	94.232
56.824	77.283	93.525
56.802	76.851	92.791
56.723	76.483	92.027
56.61	76.186	91.237
56.459	75.958	90.431
56.26	75.785	89.622
55.997	75.65	88.824
55.668	75.543	88.046
55.34	75.475	87.265
55.026	75.439	86.474
54.732	75.422	85.676
54.444	75.399	84.876
54.161	75.372	84.074
53.835	75.377	83.288
53.469	75.41	82.521
53.079	75.448	81.766
52.693	75.467	81.008
52.298	75.456	80.255
51.882	75.406	79.515
51.443	75.329	78.791
51	75.231	78.071
50.544	75.111	77.364
50.048	74.963	76.689
49.503	74.773	76.066
48.959	74.506	75.469
48.443	74.195	74.869
47.98	73.885	74.226
47.565	73.601	73.54
47.15	73.325	72.851
46.736	73.055	72.159
46.331	72.721	71.49
45.937	72.319	70.851
45.547	71.869	70.243
45.108	71.393	69.692
44.578	70.92	69.222
43.965	70.461	68.853
43.324	69.973	68.581
42.696	69.447	68.353
42.089	68.89	68.145
